vanderbilt,526455919954395137,1414351847000,36.138853,-86.805999
vanderbilt,526450935590305792,1414350658000,30.4232355,-91.1236704
vanderbilt,526444899097653248,1414349219000,33.53135927,-82.01221861
vanderbilt,526421857885769728,1414343726000,36.14052604,-86.808815
vanderbilt,526418416815456256,1414342905000,36.14052604,-86.808815
vanderbilt,526404289665966080,1414339537000,26.1627,-81.7912
vanderbilt,526393530609336320,1414336972000,35.68413791,-87.02074051
vanderbilt,526332415741284352,1414322401000,35.94110377,-78.9923185
vanderbilt,526304430225100801,1414315729000,26.17442421,-81.79986055
vanderbilt,526232712076460032,1414298630000,36.14358044,-86.79841322
vanderbilt,526231206913134592,1414298271000,35.93736435,-86.82905754
vanderbilt,526227438821720064,1414297372000,33.9926766,-84.3403357
vanderbilt,526222756015538176,1414296256000,45.17414001,-93.28390773
vanderbilt,526215353043791872,1414294491000,36.15246086,-86.79126196
vanderbilt,526215085669117952,1414294427000,44.8575499,-92.6278096
vanderbilt,526211436708888576,1414293557000,38.9594882,-92.2907627
vanderbilt,526179124956889089,1414285853000,35.96396396,-83.9474642
vanderbilt,526171997739687936,1414284154000,36.14358044,-86.79841322
vanderbilt,526170963957014529,1414283908000,38.5385767,-121.5100408
vanderbilt,526165349134503936,1414282569000,36.53227575,-82.51711369
vanderbilt,526161711485550593,1414281702000,36.23602982,-86.7739234
vanderbilt,526153747148574720,1414279803000,38.97945908,-94.21976438
vanderbilt,526153357568663552,1414279710000,38.93764655,-92.33257859
vanderbilt,526151090866507779,1414279170000,34.7029419,-85.6258648
vanderbilt,526145617106862080,1414277865000,36.17372312,-86.60019302
vanderbilt,526144943803232256,1414277704000,38.7058105,-90.3410903
vanderbilt,526133769158529024,1414275040000,35.14177401,-93.99716414
vanderbilt,526130767853027328,1414274324000,38.9354774,-92.3326868
vanderbilt,526129957576396802,1414274131000,45.14056659,-93.10435972
vanderbilt,526129339394306048,1414273984000,36.14358044,-86.79841322
vanderbilt,526126866927980544,1414273394000,36.14411599,-86.80913061
vanderbilt,526124916996050944,1414272929000,38.9358652,-92.3333016
vanderbilt,526123840280481792,1414272673000,36.1745452,-86.46166897
vanderbilt,526120063804669952,1414271772000,36.0728863,-86.9705374
vanderbilt,526109161130844160,1414269173000,40.69472689,-73.97012363
vanderbilt,526105878043590657,1414268390000,38.935793,-92.33214691
vanderbilt,526103954623434752,1414267931000,41.79611111,-73.94194444
vanderbilt,526086297262493696,1414263722000,36.14411599,-86.80913061
vanderbilt,526084857689284609,1414263378000,38.9516412,-92.32520075
vanderbilt,526070878799671297,1414260046000,32.71623282,-117.1438245
vanderbilt,526054367573839872,1414256109000,38.93860275,-92.33111364
vanderbilt,526048991453401088,1414254827000,26.67644821,-80.0360033
vanderbilt,526046874403602433,1414254322000,31.8137928,-85.9316201
vanderbilt,526045918886633474,1414254095000,36.37602015,-86.43502547
vanderbilt,526034667687145472,1414251412000,38.9249778,-92.33641662
vanderbilt,526033082801876992,1414251034000,36.14358044,-86.79841322
vanderbilt,526029816190226432,1414250256000,36.14358044,-86.79841322
vanderbilt,526024354564694017,1414248953000,36.14023177,-86.79901238
vanderbilt,526022915415089152,1414248610000,36.13739273,-86.82093615
vanderbilt,526018673384128512,1414247599000,38.89643157,-77.33861815
vanderbilt,526017914860994560,1414247418000,36.14578716,-86.80012342
vanderbilt,526004140401774592,1414244134000,51.4951716,-0.18208981
vanderbilt,525979429634572288,1414238242000,36.0776137,-86.7379365
vanderbilt,525978727189344256,1414238075000,36.0776122,-86.7379453
vanderbilt,525935804942921728,1414227841000,51.4951716,-0.18208981
vanderbilt,525914863873187840,1414222849000,35.1897116,-111.6486904
vanderbilt,525904142963703808,1414220293000,38.95188134,-92.3285872
vanderbilt,525888161072025600,1414216482000,36.13978001,-86.79750704
vanderbilt,525844779255361536,1414206139000,38.82954763,-77.6612693
vanderbilt,525783293082750976,1414191480000,38.96690236,-92.373651
vanderbilt,525757590853414913,1414185352000,33.4193959,-86.67197247
vanderbilt,525755649079390208,1414184889000,36.15238525,-86.79721998
vanderbilt,525721938702778368,1414176852000,35.54044667,-82.55207
vanderbilt,525721858168348672,1414176833000,36.14578148,-86.80067448
vanderbilt,525706848263876608,1414173254000,36.14358044,-86.79841322
vanderbilt,525706383132352512,1414173143000,36.14953825,-86.80710632
vanderbilt,525655475707478016,1414161006000,36.23606217,-86.70036374
vanderbilt,525655036932919296,1414160901000,36.14279028,-86.80017116
vanderbilt,525651944959119360,1414160164000,36.14294472,-86.80018935
vanderbilt,525647813531934721,1414159179000,36.14218189,-86.80154445
vanderbilt,525601313460322304,1414148092000,36.16804542,-86.77877912
vanderbilt,525599195731087360,1414147588000,36.16814759,-86.77875557
vanderbilt,525546840335585281,1414135105000,28.822778,-96.617222
vanderbilt,525512281392971776,1414126866000,42.35248937,-71.06629597
vanderbilt,525468123588468736,1414116338000,42.25049861,-73.64452753
vanderbilt,525462515741110272,1414115001000,36.1581348,-86.7795007
vanderbilt,525460392676708352,1414114494000,36.1581716,-86.7795007
vanderbilt,525453685695201280,1414112895000,30.71663085,-95.53685614
vanderbilt,525451297462710272,1414112326000,36.1582778,-86.7794859
vanderbilt,525421898013089792,1414105317000,40.6782347,-73.96857131
vanderbilt,525392452770099200,1414098296000,36.14358044,-86.79841322
vanderbilt,525389397177688067,1414097568000,36.14358044,-86.79841322
vanderbilt,525367115524886529,1414092255000,42.4298355,-92.329209
vanderbilt,525359375549218816,1414090410000,36.15057296,-86.7904003
vanderbilt,525345475361509378,1414087096000,36.14192553,-86.8008854
vanderbilt,525340824159404032,1414085987000,36.1417743,-86.8013184
vanderbilt,525326263246790656,1414082515000,40.75012481,-73.97993953
vanderbilt,525313779413057536,1414079539000,37.9360321,-90.7929208
vanderbilt,525295903390068737,1414075277000,36.14358044,-86.79841322
vanderbilt,525292215971889153,1414074398000,6.52128192,3.3507174
vanderbilt,525283412282974208,1414072299000,35.4684904,-86.0945171
vanderbilt,525253637246029824,1414065200000,36.10882392,-86.76440717
vanderbilt,525117048368934912,1414032635000,34.24857873,-86.53376554
vanderbilt,525032070117359617,1414012374000,28.40474698,-81.22195011
vanderbilt,525020039578386432,1414009506000,36.14411599,-86.80913061
vanderbilt,525018409567027200,1414009117000,36.14358044,-86.79841322
vanderbilt,524991586753867776,1414002722000,36.14358044,-86.79841322
vanderbilt,524986792014258176,1414001579000,36.10882392,-86.76440717
vanderbilt,524976130038956032,1413999037000,36.14358044,-86.79841322
vanderbilt,524968336942432256,1413997179000,35.95899099,-83.93038736
vanderbilt,524958695902695424,1413994881000,36.14358044,-86.79841322
vanderbilt,524955653497167872,1413994155000,38.87375836,-92.36696752
vanderbilt,524954602832416768,1413993905000,45.153247,-84.651134
vanderbilt,524910975258882049,1413983503000,40.41970731,-3.69855957
vanderbilt,524762633179004928,1413948136000,37.74278261,-84.29770069
vanderbilt,524747154905374722,1413944445000,36.1593968,-86.7783654
vanderbilt,524726938452365312,1413939625000,36.18266842,-86.73813753
vanderbilt,524664253215936512,1413924680000,36.13863364,-86.80232257
vanderbilt,524648586336665600,1413920945000,35.90669083,-86.83877108
vanderbilt,524648362964819968,1413920891000,40.6586,-73.9605
vanderbilt,524648362155311106,1413920891000,40.6586,-73.9605
vanderbilt,524648360234340352,1413920891000,40.6586,-73.9605
vanderbilt,524641871637667840,1413919344000,36.14716351,-86.80001228
vanderbilt,524636674639527936,1413918105000,36.10886034,-86.7643679
vanderbilt,524632121668038656,1413917019000,36.14192553,-86.8008854
vanderbilt,524618338270724096,1413913733000,36.1099723,-86.7644048
vanderbilt,524583401232551936,1413905403000,36.14578148,-86.80067448
vanderbilt,524485358680301568,1413882028000,40.75357931,-73.9709647
vanderbilt,524388370043396096,1413858904000,36.10226371,-87.07997591
vanderbilt,524379192377344000,1413856716000,38.65914662,-90.23620991
vanderbilt,524341251479715840,1413847670000,41.88729734,-87.62745465
vanderbilt,524332233541156865,1413845520000,38.89523055,-92.34937772
vanderbilt,524328209496948736,1413844561000,36.14358044,-86.79841322
vanderbilt,524323391075921920,1413843412000,30.63669946,-97.66617384
vanderbilt,524309609540878336,1413840126000,29.2436032,-81.0507038
vanderbilt,524301656469417985,1413838230000,41.79611111,-73.94194444
vanderbilt,524299819565580288,1413837792000,36.08342364,-86.89178429
vanderbilt,524280866546012161,1413833273000,41.79611111,-73.94194444
vanderbilt,524273330312839168,1413831477000,41.79611111,-73.94194444
vanderbilt,524265535580934144,1413829618000,41.79611111,-73.94194444
vanderbilt,524252717972062209,1413826562000,41.79611111,-73.94194444
vanderbilt,524221662108344320,1413819158000,36.146437,-86.80270812
vanderbilt,527187199834738688,1414526197000,36.14721957,-86.80504345
vanderbilt,527184574326276096,1414525571000,36.13922623,-86.80281091
vanderbilt,527192509324492800,1414527463000,36.14358044,-86.79841322
vanderbilt,527211217820340226,1414531924000,36.14002267,-86.80320039
vanderbilt,527258878166462464,1414543287000,40.75225215,-73.97750659
vanderbilt,527245685868208128,1414540141000,36.14155709,-86.79737806
vanderbilt,527243624950812672,1414539650000,34.44823894,-82.40520565
vanderbilt,527237027633586177,1414538077000,48.1556102,16.4519225
vanderbilt,527230509920047105,1414536523000,35.70473143,-88.84037104
vanderbilt,527225691797225472,1414535374000,36.1388077,-86.80575593
vanderbilt,527223835192328192,1414534932000,33.6076259,-85.0517256
vanderbilt,527221228214706176,1414534310000,36.14358044,-86.79841322
vanderbilt,527214564119941120,1414532721000,40.6491491,-73.9609662
vanderbilt,527267064172802048,1414545238000,41.38604712,-89.46515957
vanderbilt,527280280219181056,1414548389000,36.14358044,-86.79841322
vanderbilt,527279901712609280,1414548299000,28.40474684,-81.22194111
vanderbilt,527288970749947904,1414550461000,36.1404923,-86.7996211
vanderbilt,527444027067883520,1414587430000,36.16774111,-86.78023685
