tuck,526108960534052864,1414269125000,34.0149689,-117.920236
tuck,526105431257939970,1414268284000,39.22622349,-84.35512476
tuck,526082632514564096,1414262848000,42.4648145,-75.0578343
tuck,526080991556034560,1414262457000,30.0522499,-81.7087914
tuck,526078103727374337,1414261768000,32.211232,-110.8098658
tuck,526069961631219712,1414259827000,32.96312663,-80.16647324
tuck,526069400101998592,1414259693000,34.16451291,-83.59357338
tuck,526068915550834691,1414259578000,32.5226935,-96.8010816
tuck,526066718389846016,1414259054000,30.83720871,-82.01246827
tuck,526066122249224192,1414258912000,38.20779834,-76.39821847
tuck,526065354548998144,1414258729000,51.54179848,0.72670319
tuck,526065195987501056,1414258691000,49.8974517,-97.0587258
tuck,526060354238160898,1414257536000,43.58020137,-84.77139512
tuck,526058585101725698,1414257115000,41.9415615,-83.4053918
tuck,526057739647475731,1414256913000,38.73384247,-77.52076413
tuck,526055642814226434,1414256413000,41.8759288,-87.7104982
tuck,526055348956712960,1414256343000,40.7562863,-111.9029499
tuck,526052700224774145,1414255711000,41.66384872,-91.53050682
tuck,526049424737591297,1414254931000,38.07725248,-85.70053839
tuck,526048731435921408,1414254765000,29.8216672,-94.9011079
tuck,526044734935269377,1414253812000,50.39511914,-4.14497945
tuck,526044508585492481,1414253758000,41.77242509,-88.14785349
tuck,526039443128733696,1414252551000,39.8563291,-75.0339019
tuck,526038906085842944,1414252423000,40.83331076,-81.34414363
tuck,526038087319580672,1414252227000,5.9108667,116.0976928
tuck,526037173850865664,1414252010000,39.85347436,-85.19661066
tuck,526033256387710976,1414251076000,40.06137587,-75.12178497
tuck,526029951104212992,1414250288000,36.2857154,-94.593752
tuck,526028071942381569,1414249840000,1.332907,103.8694765
tuck,526026826649317376,1414249543000,32.70092138,-97.25894004
tuck,526026719962988544,1414249517000,32.70094589,-97.2589123
tuck,526026493722234880,1414249463000,32.69980821,-97.26016838
tuck,526022485956132864,1414248508000,25.77773557,-80.23603105
tuck,526021543873482752,1414248283000,52.0661402,-0.7788035
tuck,526017378782834688,1414247290000,39.62657997,-86.07427505
tuck,526016199621349377,1414247009000,42.44393918,-73.23766675
tuck,526013842355388416,1414246447000,34.7797709,-84.9855633
tuck,526000316786171904,1414243222000,38.81350986,-97.61109167
tuck,525997766808723457,1414242614000,45.5073119,-73.64283983
tuck,525994704752902144,1414241884000,38.54034403,-81.92646734
tuck,525994358429220864,1414241802000,45.69895342,13.83457737
tuck,525983288213520384,1414239162000,16.40179991,120.59425637
tuck,525968979509411840,1414235751000,51.50865476,-0.25267602
tuck,525963811510308864,1414234519000,33.6410422,73.0760945
tuck,525957316219506688,1414232970000,54.62730973,-5.94133629
tuck,525921380492410880,1414224402000,34.69505124,-76.81807115
tuck,525897666040188928,1414218748000,34.17559179,-118.29990647
tuck,525877959400239107,1414214050000,43.594676,-71.743816
tuck,525871015167926274,1414212394000,37.24210965,-80.4266989
tuck,525870541199405056,1414212281000,39.19407895,-76.72263576
tuck,525862292949594112,1414210315000,34.7714312,-87.427891
tuck,525862155355430913,1414210282000,34.55871121,-87.03391931
tuck,525859324196052993,1414209607000,32.86519595,-116.91983856
tuck,525849932150738944,1414207368000,-6.9011233,107.6287233
tuck,525849251268407296,1414207205000,37.72840759,-84.31042491
tuck,525845826694676481,1414206389000,43.70498957,-72.29500036
tuck,525844918577532928,1414206172000,34.1930398,-118.4734321
tuck,525844643393437696,1414206107000,40.79731413,-81.52031648
tuck,525844350538743808,1414206037000,45.5248699,-122.6739626
tuck,525843735943204865,1414205891000,33.94411633,-84.43287763
tuck,525843641403596802,1414205868000,35.3134,-83.1768
tuck,525842676495556610,1414205638000,41.56643257,-81.39519772
tuck,525837146121191424,1414204319000,36.21836792,-86.4890466
tuck,525836936015933440,1414204269000,41.5269509,-73.0660481
tuck,525833201143402496,1414203379000,42.88481729,-72.54388523
tuck,525833132386185217,1414203362000,40.14412546,-74.2171439
tuck,525824565537017857,1414201320000,42.1578907,-88.2671522
tuck,525823891605045248,1414201159000,39.84706954,-86.15932773
tuck,525822832190955522,1414200907000,43.7830151,-85.5274507
tuck,525820306888613888,1414200305000,40.80373844,-72.77444493
tuck,525816408555675648,1414199375000,40.26248253,-78.83521965
tuck,525814246224183296,1414198860000,35.3134,-83.1768
tuck,525812967380881408,1414198555000,-37.87994537,145.02334826
tuck,525802139734773760,1414195973000,38.98619667,-76.32338667
tuck,525799812718137345,1414195418000,43.59383281,-84.75980818
tuck,525793589700591616,1414193935000,37.89597484,-122.52522161
tuck,525785136936517632,1414191919000,37.24678324,-78.46059695
tuck,525779864155357184,1414190662000,33.75648849,-85.90283304
tuck,525778863348281345,1414190424000,35.450545,-80.662243
tuck,525772166965780480,1414188827000,38.46814447,-90.30576995
tuck,525771967400804352,1414188780000,38.4679935,-90.30586311
tuck,525771681500237825,1414188711000,51.41022312,0.0066944
tuck,525771475354013696,1414188662000,30.67311437,-88.07515216
tuck,525764338603151361,1414186961000,38.43136597,-90.30608369
tuck,525763637047488512,1414186793000,50.4333,-3.83333
tuck,525762513648902144,1414186526000,40.83885343,-72.87951116
tuck,525762369763299328,1414186491000,35.3664386,-118.9175391
tuck,525757605919354881,1414185356000,41.5526083,-90.6088909
tuck,525747475450445824,1414182940000,33.96518768,-81.01611213
tuck,525746634983223296,1414182740000,-33.9541774,18.4716523
tuck,525739494860161024,1414181038000,30.536511,-95.4951923
tuck,525732850692546560,1414179453000,30.34084441,-87.57020412
tuck,525729098828902400,1414178559000,47.56974562,-52.73244537
tuck,525728865482579969,1414178503000,31.93929695,-106.43936341
tuck,525728255316611072,1414178358000,34.05143457,-87.21094042
tuck,525727511045349376,1414178180000,32.72477452,-96.82617963
tuck,525726672994459648,1414177981000,34.12256082,-83.58236573
tuck,525723662281109505,1414177263000,0.2501247,32.6280194
tuck,525721148546629632,1414176663000,38.49676174,-90.30125874
tuck,525719571555033089,1414176287000,30.591536,-96.3165512
tuck,525714870973378560,1414175167000,30.0109977,-90.1752034
tuck,525710571354992640,1414174142000,52.748569,0.40955982
tuck,525709226476580864,1414173821000,-12.16107,-76.9584
tuck,525707374796210176,1414173379000,51.5714485,-0.1939952
tuck,525706517212065793,1414173175000,39.7493894,-86.2810917
tuck,525705506351247360,1414172934000,38.48237238,-90.24043386
tuck,525696175744487424,1414170709000,50.3992904,-4.1277267
tuck,525694513629892608,1414170313000,43.64796941,-79.37519011
tuck,525692202341519361,1414169762000,36.3453473,-97.32671855
tuck,525690029528870914,1414169244000,38.59261589,-89.95975759
tuck,525689054353174528,1414169012000,35.1050278,-84.9445543
tuck,525688744402505729,1414168938000,33.03902721,-96.64612182
tuck,525686403288801281,1414168379000,38.59267078,-89.95952589
tuck,525683104170930176,1414167593000,32.03776443,-95.7769533
tuck,525681509941121025,1414167213000,38.59266465,-89.95930359
tuck,525680852546899968,1414167056000,38.97626573,-76.54425794
tuck,525680401113939968,1414166948000,42.9127574,-73.892713
tuck,525676215185989632,1414165950000,51.71179777,-3.3464766
tuck,525675255311130625,1414165722000,32.05172971,-81.08935032
tuck,525673584833097728,1414165323000,41.40507536,-82.22216869
tuck,525671391291801600,1414164800000,38.5926909,-89.95933255
tuck,525666294176419840,1414163585000,42.76871928,-83.23897589
tuck,525665143540023296,1414163311000,42.63347424,-82.95738643
tuck,525664342021513216,1414163120000,56.56389444,-2.61111698
tuck,525659277265227777,1414161912000,40.54088803,-80.4098356
tuck,525652361122156544,1414160263000,41.8611331,-87.7252804
tuck,525651285811273728,1414160007000,35.91937491,-83.88208201
tuck,525650005898854401,1414159702000,52.40317214,-1.55257615
tuck,525648993863229440,1414159460000,3.1529502,101.523369
tuck,525648566061371393,1414159358000,38.5926084,-89.95957171
tuck,525646233474715648,1414158802000,38.59265537,-89.95959765
tuck,525637318401863680,1414156677000,31.92857504,-88.34077883
tuck,525636992521240576,1414156599000,53.80719374,-1.54926597
tuck,525636991443271680,1414156599000,31.92865674,-88.3408373
tuck,525631567356764160,1414155306000,53.7519974,-0.3503174
tuck,525630836524068866,1414155131000,1.3469293,103.757195
tuck,525630004655562752,1414154933000,53.23772103,-1.33060585
tuck,525628355610419200,1414154540000,39.78300112,-84.06210073
tuck,525624925126930432,1414153722000,28.91669684,-81.92430012
tuck,525624705710325760,1414153670000,38.5927045,-89.95952361
tuck,525622638522425344,1414153177000,38.59263996,-89.95945576
tuck,525622109155127296,1414153051000,40.8085008,-74.13308511
tuck,525621781734772736,1414152973000,34.601641,-118.1512382
tuck,525616385326862336,1414151686000,51.87198405,-2.22402593
tuck,525615614195269635,1414151502000,33.51415997,-101.89599744
tuck,525607701989306370,1414149616000,37.52536752,-77.0414404
tuck,525588257682513920,1414144980000,17.7541646,-64.756395
tuck,525584600257810433,1414144108000,51.4599562,-2.6174715
tuck,525580125451325440,1414143041000,53.6300829,-2.144951
tuck,525564601136865280,1414139340000,50.96982145,-3.24796159
tuck,525540914555408384,1414133692000,14.6159188,120.9694854
tuck,525537395580895232,1414132853000,49.1803852,-2.1150723
tuck,525529023049244674,1414130857000,41.75294397,-111.84041537
tuck,525523239830032384,1414129478000,28.3397867,-81.6482244
tuck,525515227178082305,1414127568000,37.75034,-122.16079
tuck,525513335891316738,1414127117000,43.6818761,-85.4826646
tuck,525511201540038656,1414126608000,34.00608732,-117.68443568
tuck,525507014093729792,1414125610000,37.9631043,-87.4524183
tuck,525505647400714240,1414125284000,42.09000827,-78.49405898
tuck,525504290157121536,1414124960000,47.10208165,-122.24469871
tuck,525502951985381376,1414124641000,40.9986381,-111.93303213
tuck,525499534181687296,1414123826000,42.09526956,-76.0611816
tuck,525497948596338688,1414123448000,40.79225862,-81.53835165
tuck,525497327424139264,1414123300000,32.0223887,-81.0641032
tuck,525492619581730817,1414122178000,32.74690425,-97.51078398
tuck,525488078765293568,1414121095000,33.98887004,-85.02770869
tuck,525485286571405312,1414120430000,39.87559378,-86.14054339
tuck,525484652501299200,1414120278000,32.74677882,-97.51103781
tuck,525483551006150658,1414120016000,40.79237513,-81.53805439
tuck,525483382407696385,1414119976000,39.96148046,-76.7378437
tuck,525483244188606464,1414119943000,28.92437172,-81.33063507
tuck,525483066030948352,1414119900000,34.0472221,-118.52593698
tuck,525481996932231168,1414119645000,32.71401562,-97.35078298
tuck,525481467825360898,1414119519000,36.7815525,-76.1478551
tuck,525470601969143808,1414116928000,39.05943694,-76.50553722
tuck,525470490899779584,1414116902000,33.7570208,-84.66278258
tuck,525469896352989184,1414116760000,39.12841413,-84.51794588
tuck,525469204003028992,1414116595000,-33.89798156,151.17447292
tuck,525466662582358016,1414115989000,42.6838954,-73.6878124
tuck,525464774608310273,1414115539000,30.3547484,-95.5900069
tuck,525462987155312640,1414115113000,14.684276,121.0244217
tuck,525462664123002880,1414115036000,40.79217366,-81.53827534
tuck,525458952365305856,1414114151000,40.7924947,-81.538253
tuck,525458594528260096,1414114066000,35.9192214,-87.1726058
tuck,525458515604021249,1414114047000,43.6847652,-85.4849017
tuck,525458028011978753,1414113931000,36.30972854,-86.6627248
tuck,525457589052911616,1414113826000,40.79242174,-81.53752327
tuck,525456877959016448,1414113656000,28.3112478,-81.4347103
tuck,525454165431312384,1414113010000,31.92855458,-88.34077655
tuck,525453407377952768,1414112829000,31.9286756,-88.34059624
tuck,525450542878052352,1414112146000,31.92854187,-88.34073193
tuck,525439843766370305,1414109595000,40.79243925,-81.53834805
tuck,525437789220118528,1414109105000,49.60757167,-114.42944702
tuck,525436715927097344,1414108849000,40.79364661,-81.53945159
tuck,525428723311325184,1414106944000,38.57655028,-121.49266094
tuck,525420555181510656,1414104996000,34.71601167,-82.86203
tuck,525419217978658818,1414104678000,39.0205659,-84.5009005
tuck,525411713253146624,1414102888000,32.57499726,-96.84968257
tuck,525409463952756738,1414102352000,40.8613109,-74.2325333
tuck,525406995164438528,1414101763000,38.43141415,27.14050545
tuck,525402562099695617,1414100706000,29.7566301,-90.8198372
tuck,525388553615052801,1414097367000,41.00025941,-76.62207018
tuck,525384935402921984,1414096504000,45.47808209,9.2019026
tuck,525378666130604032,1414095009000,43.77675486,-79.25269884
tuck,525375650992238592,1414094290000,39.0616546,-77.1222379
tuck,525369383863189504,1414092796000,30.6208329,-96.3264812
tuck,525369316976656386,1414092780000,41.88543134,-87.65183942
tuck,525360194394800130,1414090605000,39.4088161,-74.5612044
tuck,525358609694490624,1414090227000,40.4315476,-3.6969156
tuck,525356212825882624,1414089656000,53.3878668,-2.8893234
tuck,525353677385920512,1414089051000,40.72640008,-74.03612287
tuck,525350338904489985,1414088255000,33.464901,-82.0792585
tuck,525349574958153728,1414088073000,38.57655028,-121.49266094
tuck,525346660952866816,1414087379000,42.6098839,-83.2923834
tuck,525346628027572224,1414087371000,-23.75907886,-53.29874731
tuck,525346188883939330,1414087266000,54.98737948,-1.42558586
tuck,525342882287599616,1414086478000,33.19995842,-97.13410432
tuck,525340763090337792,1414085972000,50.82001979,-0.13089826
tuck,525339903765544961,1414085768000,43.39083935,-124.23369886
tuck,525338525420765184,1414085439000,40.61669053,-79.15756241
tuck,525337325648482304,1414085153000,52.66360237,-8.62834184
tuck,525337026280050688,1414085082000,40.8330264,-81.34407506
tuck,525322479813013504,1414081613000,42.6626553,-83.6200762
tuck,525322066162368512,1414081515000,32.58596349,-88.18870273
tuck,525321832728391680,1414081459000,42.6630369,-83.6200968
tuck,525319070653353985,1414080801000,32.58589263,-88.18874084
tuck,525318265203998720,1414080609000,30.5913095,-96.3164681
tuck,525311820375293952,1414079072000,40.7229339,-74.1856748
tuck,525310118536437760,1414078666000,37.13653053,-80.55319003
tuck,525301551855042560,1414076624000,32.52981374,-96.92281374
tuck,525299987148988416,1414076251000,38.4342519,-89.550252
tuck,525294865366913024,1414075030000,40.31445729,-74.06962909
tuck,525292695183310848,1414074512000,1.2893115,103.8296009
tuck,525289205120110592,1414073680000,32.76924061,-97.48398724
tuck,525282942126280707,1414072187000,37.58632224,-122.02642211
tuck,525279365652049920,1414071334000,38.95689362,-84.50877413
tuck,525278320804773888,1414071085000,39.95994153,-86.51873629
tuck,525275020994838528,1414070298000,28.91668484,-81.92407272
tuck,525272981124415488,1414069812000,28.91673295,-81.92421257
tuck,525271589987033088,1414069480000,40.7924991,-81.53790959
tuck,525271432520298496,1414069443000,28.91671182,-81.92405988
tuck,525271391143489536,1414069433000,40.79238295,-81.53756596
tuck,525270492291543040,1414069219000,33.40881043,-111.93460002
tuck,525264269131005952,1414067735000,40.64536877,-73.99559864
tuck,525255127247368192,1414065555000,31.95981455,-88.29510659
tuck,525248379040067585,1414063946000,42.49679411,-83.16955084
tuck,525248071672684544,1414063873000,-33.91493239,151.24753702
tuck,525244830684045314,1414063100000,41.20407372,-73.18733026
tuck,525243877989834752,1414062873000,-34.5206449,-58.7765022
tuck,525243368851652609,1414062752000,51.29250008,0.48217068
tuck,525242445744062464,1414062532000,13.70493468,100.49161593
tuck,525242021041033217,1414062431000,38.888853,-104.7177181
tuck,525239224870916098,1414061764000,40.24558503,-75.09419002
tuck,525230421228154880,1414059665000,34.27643329,-119.15518698
tuck,525227237671723008,1414058906000,51.6091536,-0.5713366
tuck,525211937735704576,1414055258000,40.18130225,-85.48407561
tuck,525201239500664832,1414052707000,55.784208,-2.0110769
tuck,525194606841847808,1414051126000,34.01288099,-118.13803007
tuck,525187640190980096,1414049465000,-33.89620482,151.17315235
tuck,525183460072517632,1414048468000,51.4933081,0.0102702
tuck,525181993706086400,1414048119000,51.15471432,0.87789246
tuck,525181706542669825,1414048050000,34.5257518,-117.1987319
tuck,525177109803958272,1414046954000,51.6651627,-3.0339942
tuck,525176353398607874,1414046774000,33.96619049,-117.5633777
tuck,525174674821763073,1414046374000,51.71295556,-0.05067308
tuck,525171931965038592,1414045720000,51.58698206,-0.04087482
tuck,525170871175217152,1414045467000,56.01223934,-3.7749047
tuck,525168371403595776,1414044871000,41.9433392,-87.6493373
tuck,525167731243753472,1414044718000,39.65396529,-78.9302706
tuck,525166864528580609,1414044512000,40.61462468,-79.15940149
tuck,525165808947716096,1414044260000,36.31920292,-95.63891358
tuck,525164668860370945,1414043988000,40.00249085,-105.25642626
tuck,525164002612367360,1414043829000,32.23159288,-110.95721097
tuck,525163928947417089,1414043812000,37.76168258,-122.43513167
tuck,525153235699376129,1414041262000,37.9054201,-121.2184825
tuck,525148391459000320,1414040107000,40.2639237,-78.8350533
tuck,525134171799564289,1414036717000,30.92108861,-83.23036925
tuck,525129578655019010,1414035622000,29.4879925,-95.06599182
tuck,525127983259217922,1414035242000,41.22678752,-81.83203703
tuck,525127206801252352,1414035057000,40.4027618,-73.9854276
tuck,525126799945396224,1414034960000,44.04242135,-123.09252828
tuck,525125831103119360,1414034729000,41.22678848,-81.83204548
tuck,525123807284322304,1414034246000,33.11079458,-96.79346229
tuck,525123451259207680,1414034161000,32.20529627,-98.21567259
tuck,525122684427177984,1414033978000,39.87560833,-86.1405676
tuck,525120107329388545,1414033364000,40.7423042,-73.0803903
tuck,525115148793434112,1414032182000,41.71688811,-87.63620909
tuck,525112966937866240,1414031662000,38.40533299,-82.4263469
tuck,525112361645273089,1414031517000,31.92859966,-88.34074737
tuck,525104945302102016,1414029749000,40.79248095,-81.53805309
tuck,525101848147918848,1414029011000,44.9595295,-93.1838581
tuck,525101819153108992,1414029004000,41.26209165,-72.94284444
tuck,525101066091003904,1414028824000,42.900384,-73.515551
tuck,525097485354942465,1414027971000,34.16450112,-83.59364032
tuck,525096941332336640,1414027841000,29.93964687,-90.09266965
tuck,525093197144264704,1414026948000,32.6065956,-83.6701042
tuck,525091544123310080,1414026554000,40.2525661,-74.20753306
tuck,525090431588372480,1414026289000,40.01252131,-75.31330007
tuck,525089941618163712,1414026172000,37.43728064,-79.08863761
tuck,525089358882570240,1414026033000,53.9420326,-122.7493812
tuck,525088663395655682,1414025867000,44.473215,-71.1801566
tuck,525080140708343808,1414023835000,36.62655203,-88.31745967
tuck,525078685700083712,1414023488000,32.54073494,-94.37406628
tuck,525078169607749633,1414023365000,42.6572636,-83.1281768
tuck,525077578378670080,1414023224000,39.92583106,-86.15686026
tuck,525075277559648256,1414022676000,42.9003807,-73.5155528
tuck,525075043311951872,1414022620000,-22.5469603,17.0664005
tuck,525074039237115904,1414022381000,33.19992097,-97.1339427
tuck,525068807279480832,1414021133000,32.76094515,-97.47986102
tuck,525063898014429185,1414019963000,52.6063217,-1.0983372
tuck,525063274002661376,1414019814000,40.6517275,-73.8292577
tuck,525062764495372288,1414019692000,40.451109,-79.950926
tuck,525061066582401024,1414019288000,40.79204677,-81.53855887
tuck,525056540798373888,1414018209000,39.32563067,-77.34811027
tuck,525054709951123456,1414017772000,40.79216578,-81.53835079
tuck,525054230240169984,1414017658000,40.79217231,-81.53775736
tuck,525052917846646784,1414017345000,32.75419856,-97.47353258
tuck,525052660228292609,1414017283000,40.15566687,-82.95931385
tuck,525049585622732800,1414016550000,29.94181611,-89.95704736
tuck,525046721827848193,1414015868000,53.4165673,-2.8744856
tuck,525044959452225536,1414015447000,37.72513095,-122.23223263
tuck,525044546783035392,1414015349000,37.7250261,-122.23264613
tuck,525043981860999168,1414015214000,50.33816288,-4.64519748
tuck,525039159141216256,1414014064000,32.76094486,-97.47967956
tuck,525039076773490689,1414014045000,32.76099045,-97.47950974
tuck,525038125085511680,1414013818000,26.1333621,-97.631905
tuck,525037596179955712,1414013692000,39.1417537,-77.5493292
tuck,525037082994294784,1414013569000,-34.8709474,-58.0580172
tuck,525035223885811712,1414013126000,41.5600411,-83.8304013
tuck,525034972818984960,1414013066000,55.95372922,-3.14727418
tuck,525029178669023233,1414011685000,40.82399103,-81.34209479
tuck,525025467687260161,1414010800000,41.5365621,-81.6208303
tuck,525024123698028544,1414010480000,33.84963711,-84.24399617
tuck,525023213223702530,1414010263000,40.4404733,-80.0029079
tuck,525021218496577536,1414009787000,43.38994721,-124.25171149
tuck,525020033144324096,1414009504000,54.78051266,-1.58664991
tuck,525019543383851008,1414009388000,35.04253391,-89.66494986
tuck,525017767834316800,1414008964000,9.53605796,44.08088316
tuck,525016273244397568,1414008608000,28.04588276,-82.60825097
tuck,525015690521366529,1414008469000,41.98609323,-70.9400826
tuck,525014550962507776,1414008197000,39.56869564,-76.99380229
tuck,525011576001400832,1414007488000,14.5660049,-90.5458258
tuck,525009695073771520,1414007040000,47.47473798,-122.2793087
tuck,525005068115116033,1414005937000,39.64806233,-79.96627891
tuck,525003774323339264,1414005628000,43.61087447,1.44916308
tuck,525000712917614592,1414004898000,-16.713073,-49.2857519
tuck,524999286439043072,1414004558000,42.1950965,-72.6510337
tuck,524996452653998080,1414003882000,41.07408246,-81.51687048
tuck,524995993033793536,1414003773000,51.839352,-2.2631277
tuck,524992453276086272,1414002929000,39.92150152,-86.16348234
tuck,524991469585977344,1414002694000,33.99033351,-83.90179513
tuck,524990098665119744,1414002368000,53.7915772,-3.04362243
tuck,524990004033245184,1414002345000,55.7642191,37.6085546
tuck,524986774112964608,1414001575000,51.35595732,-0.1294336
tuck,524986597662806016,1414001533000,43.6843192,-85.4860956
tuck,524986298860589057,1414001462000,40.83746873,-81.32695142
tuck,524977622573674496,1413999393000,31.2570891,-93.983445
tuck,524975297717108737,1413998839000,56.8426275,-5.1056957
tuck,524974083151527937,1413998549000,38.1877908,-83.4337028
tuck,524971184296042497,1413997858000,-26.09527,27.9422388
tuck,524964539583176704,1413996274000,32.58800943,-88.18644512
tuck,524964414056054785,1413996244000,32.59702043,-88.18871141
tuck,524964178109669376,1413996188000,32.58877451,-88.1862447
tuck,524964030122065923,1413996152000,32.58799439,-88.18648768
tuck,524957775764660224,1413994661000,34.1811464,-117.3237761
tuck,524957765446676480,1413994659000,34.6745338,-82.8380215
tuck,524957158954528771,1413994514000,41.3012005,-81.4693828
tuck,524955445623267329,1413994106000,39.95403294,-75.19913698
tuck,524952174607212545,1413993326000,33.1683934,-86.7887734
tuck,524943758111281152,1413991319000,42.9989511,-96.0579189
tuck,524936388488474624,1413989562000,32.3479407,-80.6766995
tuck,524930679994585089,1413988201000,40.79226629,-81.53809832
tuck,524930578194649088,1413988177000,40.79226032,-81.53812583
tuck,524923993154129921,1413986607000,40.62079067,-75.46977854
tuck,524923540395794433,1413986499000,27.9592265,-82.7497884
tuck,524914638346285056,1413984376000,51.46433524,-0.12982742
tuck,524913733026729984,1413984161000,-12.161564,-76.957929
tuck,524907134132432896,1413982587000,38.67446485,-90.45158578
tuck,524902148145156096,1413981398000,41.40344763,-81.56752126
tuck,524901550154477568,1413981256000,30.1657433,-81.6314302
tuck,524895439083278337,1413979799000,31.92850251,-88.34081819
tuck,524894199271804929,1413979503000,42.28021207,-71.69022403
tuck,524886872569290752,1413977757000,15.12978682,145.69688989
tuck,524811226539257856,1413959721000,33.9456767,-117.99427835
tuck,524808763593981953,1413959134000,41.8628,-71.41679
tuck,524805283772911616,1413958304000,3.10146219,101.74085274
tuck,524800051882000385,1413957057000,39.6603892,-75.6324377
tuck,524794000570855424,1413955614000,33.6168458,-84.43849945
tuck,524792072570957825,1413955154000,35.4942555,-97.7525092
tuck,524790049376714752,1413954672000,45.3843018,9.2407088
tuck,524785808545685504,1413953661000,51.42768519,-0.25904426
tuck,524784043960070145,1413953240000,45.6530466,-122.6379418
tuck,524773588432605184,1413950747000,40.61769835,-79.15959623
tuck,524773354684055553,1413950692000,35.1325712,-78.86794766
tuck,524773136043364353,1413950640000,35.54997033,-98.67878512
tuck,524770131021692928,1413949923000,41.621478,-83.6348814
tuck,524767687507853312,1413949341000,45.41631888,-122.57513223
tuck,524766120713416704,1413948967000,41.963987,-87.6690075
tuck,524763675895549952,1413948384000,40.89588992,-85.4968159
tuck,524761756942745600,1413947927000,43.70240024,-72.29556651
tuck,524761531628535808,1413947873000,32.356195,-97.393088
tuck,524756146209320960,1413946589000,1.33264779,103.92375985
tuck,524751362358136832,1413945448000,38.0232099,-97.3589598
tuck,524750405310631939,1413945220000,41.93016945,-70.82967239
tuck,524749008359923712,1413944887000,41.93024627,-70.82948967
tuck,524747712454197249,1413944578000,38.40958031,-76.84896642
tuck,524746584492605441,1413944309000,39.03986552,-94.60303932
tuck,524744718715219968,1413943864000,31.92845947,-88.34080621
tuck,524744450963435521,1413943801000,31.92854203,-88.34073183
tuck,524744351810072577,1413943777000,40.79238709,-81.53811464
tuck,524740588655370241,1413942880000,41.7655248,-87.6808602
tuck,524739866102624256,1413942707000,40.79238351,-81.53823632
tuck,524737657466003456,1413942181000,40.79241024,-81.53796385
tuck,524733743412822017,1413941248000,35.0603376,-80.85802082
tuck,524730157438091264,1413940393000,43.70474563,-72.29587111
tuck,524726495831654400,1413939520000,-37.81176427,144.96456203
tuck,524722159101673473,1413938486000,31.92855233,-88.34076182
tuck,524714801961132032,1413936732000,40.5488681,-74.35986414
tuck,524710159701262336,1413935625000,33.51945718,-81.94008479
tuck,524702076853829632,1413933698000,40.05172375,-76.30298583
tuck,524701303914905600,1413933513000,40.05149268,-76.30306464
tuck,524696055137718273,1413932262000,40.79246901,-81.53803046
tuck,524695586529091584,1413932150000,42.88641038,-87.91302818
tuck,524694455400415233,1413931881000,14.5912952,121.1751113
tuck,524691848590557184,1413931259000,34.93260661,-82.25279114
tuck,524679847793410050,1413928398000,38.7330754,-77.0047095
tuck,524678742225203200,1413928134000,42.38425132,-72.52974002
tuck,524677186918547457,1413927764000,36.8836048,-76.28692939
tuck,524676173692149762,1413927522000,42.11081247,-72.55884085
tuck,524671056813228032,1413926302000,40.04465979,-75.68839604
tuck,524669774182506496,1413925996000,36.7986064,-119.7800857
tuck,524669244777455617,1413925870000,37.19146875,-93.30338188
tuck,524667408775380993,1413925432000,44.67305823,-63.58320723
tuck,524665922565722113,1413925078000,40.79228619,-81.5379218
tuck,524663530570915841,1413924508000,53.5419694,-6.3001092
tuck,524661247363387392,1413923963000,35.29695004,-93.13112068
tuck,524660088880254976,1413923687000,51.2897132,-0.277835
tuck,524656300475817984,1413922784000,40.79237696,-81.53803182
tuck,524656008577417216,1413922714000,34.43836871,-119.84265534
tuck,524655690334601217,1413922638000,43.6868111,-85.481745
tuck,524654786902507522,1413922423000,39.92966477,-75.19790886
tuck,524653781896933377,1413922183000,-33.90316667,151.19383333
tuck,524652588860702721,1413921899000,37.3761648,-6.0030621
tuck,524647594245750785,1413920708000,39.95708025,-75.17195201
tuck,524645902607470593,1413920305000,38.22203997,-85.7055408
tuck,524644451692843010,1413919959000,56.07094635,-3.4382225
tuck,524643309357371392,1413919687000,47.31408689,-122.17931391
tuck,524639111492018176,1413918686000,45.0492017,-93.2878432
tuck,524639051933306881,1413918671000,35.75964477,-78.73773935
tuck,524636865744609280,1413918150000,35.74834518,-78.60252545
tuck,524632215733698560,1413917042000,50.82823254,-0.14873542
tuck,524631316638076929,1413916827000,41.99691314,-91.63171169
tuck,524630769990651904,1413916697000,30.304771,-93.7346288
tuck,524629963908337665,1413916505000,34.201142,-119.186753
tuck,524626915576262657,1413915778000,41.7726736,-87.5763189
tuck,524619274267402240,1413913956000,55.7485979,-4.1839921
tuck,524610107012055040,1413911770000,33.68044403,-78.98850881
tuck,524598234522857472,1413908940000,41.58668757,-81.48551415
tuck,524588216742318080,1413906551000,36.00928207,-80.04845194
tuck,524577092353409024,1413903899000,34.6782478,-82.8348405
tuck,524564257816707072,1413900839000,32.77310671,-97.48475405
tuck,524553807473418240,1413898348000,29.92897556,-95.07625553
tuck,524553306933583872,1413898228000,45.52049275,-122.40822126
tuck,524544372239785984,1413896098000,28.6823956,-81.42298279
tuck,524537828618018816,1413894538000,31.92844078,-88.34067822
tuck,524528425001050112,1413892296000,-12.136463,-77.005209
tuck,524526547882237953,1413891848000,53.38585788,-6.25474833
tuck,524522738380447744,1413890940000,37.13659642,-80.54931207
tuck,524510505915125760,1413888024000,39.7916304,-86.2218952
