booth,527184635927609344,1414525586000,33.07812937,-96.80096982
booth,527184291076517889,1414525504000,51.03904807,-114.05755094
booth,527184142820442112,1414525468000,32.9980082,-80.1073347
booth,527183578984366081,1414525334000,51.03885965,-114.05766699
booth,527182706447491072,1414525126000,35.9614582,-88.9270903
booth,527182464360644608,1414525068000,53.54364926,-2.07025833
booth,527179485297115136,1414524358000,37.43362253,-122.44207761
booth,527179467467554816,1414524354000,35.715648,-81.1538081
booth,527179406553657344,1414524339000,42.6033143,-71.34852554
booth,527178687041794048,1414524168000,40.4043498,-104.6974113
booth,527178449241518080,1414524111000,28.42629327,-81.31497655
booth,527178199445536769,1414524051000,25.79785984,-80.19692193
booth,527177704836440065,1414523933000,39.74315697,-104.98919919
booth,527176852616798209,1414523730000,33.883572,-84.4661659
booth,527175819865489408,1414523484000,25.79785984,-80.19692193
booth,527175514654773250,1414523411000,36.00640458,-79.97528093
booth,527175302057705472,1414523361000,40.75761796,-74.00161758
booth,527175090824577024,1414523310000,40.75463194,-74.00191307
booth,527175033190645760,1414523297000,40.75087893,-73.99284122
booth,527175007324372993,1414523290000,37.7735995,-122.4255378
booth,527174425683046400,1414523152000,41.2575865,-95.81927
booth,527173793211752448,1414523001000,48.20621631,16.36441844
booth,527173379267497984,1414522902000,38.57387905,-121.4701411
booth,527169048040468480,1414521870000,28.8539104,-81.9037297
booth,527167618416136192,1414521529000,53.40645335,-2.97742652
booth,527164889769738240,1414520878000,28.42560639,-81.46592743
booth,527163693797085184,1414520593000,45.5273968,-122.6620043
booth,527163374237663232,1414520517000,53.52588625,-2.38658709
booth,527163029042233346,1414520435000,52.009512,-0.7349914
booth,527161695714959360,1414520117000,40.75463194,-74.00324386
booth,527161022973345792,1414519956000,34.0833913,-118.1506867
booth,527160635885645824,1414519864000,36.1569804,-86.77908402
booth,527160483712106497,1414519828000,43.4553415,-80.5504019
booth,527160121647181824,1414519741000,32.77492592,-96.80891828
booth,527159647300747264,1414519628000,43.67162,-79.38301
booth,527159553033785344,1414519606000,32.9981225,-80.1074659
booth,527159545559539712,1414519604000,53.5090005,-2.0808073
booth,527159129534898176,1414519505000,32.9981225,-80.1074659
booth,527157917930123264,1414519216000,53.46702,-2.23872
booth,527157732437405698,1414519172000,40.75563345,-74.00324391
booth,527156497433001984,1414518877000,42.2568731,-83.6982527
booth,527156251935789057,1414518819000,24.4079892,54.7202394
booth,527155600736944129,1414518663000,29.9850277,-91.7977846
booth,527151767327604736,1414517750000,53.52576116,-2.38667778
booth,527151120788254720,1414517595000,45.42388132,-75.69160787
booth,527151041960484864,1414517577000,40.75738285,-74.00128125
booth,527150945877381121,1414517554000,28.4241362,-81.46824703
booth,527150751450406916,1414517507000,42.41576877,-83.00728303
booth,527150611129962496,1414517474000,42.41666559,-83.00630554
booth,527149400754491392,1414517185000,33.6376786,-81.6921814
booth,527148580856164352,1414516990000,40.75761796,-74.00161758
booth,527148399771258881,1414516947000,38.15803007,-84.52333514
booth,527147734541688832,1414516788000,44.97268672,-93.23582458
booth,527147541385580544,1414516742000,52.20414048,0.12140245
booth,527146061308366848,1414516389000,51.6567456,0.1734057
booth,527144785832714240,1414516085000,38.79259183,-104.84939744
booth,527144706116177920,1414516066000,44.025005,-88.5507467
booth,527144450771144704,1414516005000,42.34466852,-71.0474924
booth,527143523393748992,1414515784000,39.63514932,-79.95408921
booth,527142598482210816,1414515563000,36.90717637,-121.75157173
booth,527141661709979649,1414515340000,43.16627365,-77.61426352
booth,527140838611386368,1414515144000,35.5179958,-82.5277835
booth,527140429155008512,1414515046000,36.15699032,-86.77904445
booth,527139584698613762,1414514845000,36.90717853,-121.75157097
booth,527139465211707392,1414514816000,33.99731168,-81.03795709
booth,527139240136933376,1414514763000,41.3574355,2.1341521
booth,527139193776906240,1414514752000,42.96546844,-85.88665629
booth,527138862435688449,1414514673000,52.14368992,-0.48040549
booth,527138516372029440,1414514590000,55.7530156,37.5434855
booth,527137485311463424,1414514344000,42.9053264,-78.7720895
booth,527136504649641984,1414514111000,34.2309454,-77.8685517
booth,527136328966615040,1414514069000,19.051765,72.9154123
booth,527136310654685184,1414514064000,41.35871642,2.13664985
booth,527136308259733504,1414514064000,41.37090432,-81.64304473
booth,527136186788478976,1414514035000,49.309494,-123.0806427
booth,527136016973717504,1414513994000,41.8495204,-87.6216714
booth,527135933670633474,1414513974000,42.3445219,-71.0475269
booth,527135745329623041,1414513930000,39.74158987,-84.17911392
booth,527134813787271168,1414513707000,40.75463194,-74.00191307
booth,527134774432120832,1414513698000,53.5607346,-2.202332
booth,527134604160163840,1414513657000,38.1983841,-85.7393686
booth,527134155067650048,1414513550000,38.431974,-81.77055263
booth,527133927753154560,1414513496000,28.34229432,-81.52798469
booth,527130514290130944,1414512682000,39.7429649,-104.98918989
booth,527129652524236800,1414512477000,30.84865743,-83.29359347
booth,527128859016462336,1414512288000,39.7378487,-104.99513412
booth,527128239974907904,1414512140000,25.79763612,-80.19721299
booth,527127772796551168,1414512029000,40.74047125,-73.99583237
booth,527127437121818624,1414511949000,35.2092054,-97.4446855
booth,527127358927429632,1414511930000,39.7403912,-104.8183938
booth,527127189158776832,1414511890000,45.52867526,-122.6627168
booth,527126960133390337,1414511835000,41.84946004,-87.62153787
booth,527126833519931392,1414511805000,46.16127504,-60.1959154
booth,527126825420738560,1414511803000,35.94891704,-83.94226068
booth,527126444934451200,1414511712000,40.75463194,-74.00191307
booth,527126145058496512,1414511641000,38.1983685,-85.739419
booth,527126048329060354,1414511618000,40.7577668,-74.0000189
booth,527124506700029953,1414511250000,28.41470335,-81.4702462
booth,527122797097934848,1414510842000,43.64334157,-79.37911657
booth,527122238605385728,1414510709000,42.34459507,-71.04750998
booth,527122124167979009,1414510682000,41.3750125,2.161025
booth,527120915969376257,1414510394000,41.89189919,-87.60189418
booth,527120342343761920,1414510257000,40.7281825,-73.9570983
booth,527120341597171712,1414510257000,50.10813572,14.44333819
booth,527120227080105984,1414510230000,30.32208185,-97.71506352
booth,527120200341417985,1414510223000,43.64350894,-79.38055313
booth,527120168376623104,1414510216000,37.00474232,-79.87703467
booth,527119176843165696,1414509979000,42.34856059,-71.0409268
booth,527118889415892992,1414509911000,40.57799706,-73.95309113
booth,527118818406322176,1414509894000,39.1010696,-84.5170303
booth,527117276722388992,1414509526000,33.9331723,-118.3089944
booth,527116990658646017,1414509458000,41.1159743,-85.1092825
booth,527116932223610880,1414509444000,41.35853577,2.13542175
booth,527116928918519809,1414509443000,48.831,2.28697
booth,527116182680121347,1414509265000,44.97987581,-93.26287765
booth,527115988584898560,1414509219000,30.20712318,-95.46891527
booth,527115660162510848,1414509141000,41.85004742,-87.62161983
booth,527115414716026880,1414509082000,38.90794373,-77.04109192
booth,527113700747264000,1414508674000,39.25182589,-76.73452177
booth,527113584744996864,1414508646000,37.16686443,-90.67770201
booth,527111844323160064,1414508231000,41.53850537,-83.16122549
booth,527111816028368896,1414508224000,38.94142447,-77.09064603
booth,527110987032580096,1414508027000,20.65350726,-103.3915825
booth,527110986436988928,1414508027000,52.34160081,4.88859097
booth,527110764755423233,1414507974000,32.9539,-97.0646
booth,527110414887583746,1414507890000,39.365628,-74.441818
booth,527109590778118145,1414507694000,39.76560762,-75.52071888
booth,527109328076275715,1414507631000,43.25785551,-79.87224662
booth,527108842145193984,1414507515000,36.10887405,-115.17430253
booth,527107630679216128,1414507227000,26.70413382,-80.05886695
booth,527107524710121473,1414507201000,44.4786284,26.0649903
booth,527106888555831296,1414507050000,26.70412806,-80.05887548
booth,527106391564386304,1414506931000,40.35838081,-75.97252093
booth,527106057437736960,1414506851000,36.21268544,-86.69322388
booth,527105026448453632,1414506606000,40.75463194,-74.00191307
booth,527104997889413120,1414506599000,38.9002176,-76.9990872
booth,527104507613028352,1414506482000,40.75463194,-74.00191307
booth,527103450640039936,1414506230000,14.34590839,121.04444821
booth,527102592183459840,1414506025000,43.1708662,-88.06531935
booth,527102279405830145,1414505951000,29.75694446,-95.356396
booth,527102024660164608,1414505890000,34.13992555,-118.04731979
booth,527101089363947520,1414505667000,-0.95783,100.3554
booth,527099529251028992,1414505295000,29.92958069,-95.53657187
booth,527098752738557953,1414505110000,40.87663943,-73.06050597
booth,527097763213754369,1414504874000,-0.95548,100.35858
booth,527096866723594240,1414504660000,53.44767725,-2.96507869
booth,527096784695590912,1414504641000,35.9613152,-88.928282
booth,527096313209688064,1414504528000,40.75702269,-74.0016981
booth,527095434549145600,1414504319000,28.4241362,-81.46824703
booth,527095000819978240,1414504215000,36.10198776,-115.17490869
booth,527094490709114881,1414504094000,30.25563879,-97.76378175
booth,527093976084787200,1414503971000,39.364776,-74.44058
booth,527091648594206722,1414503416000,33.88367869,-84.46627214
booth,527090997579485184,1414503261000,51.49714414,-0.1724049
booth,527089564951666689,1414502919000,-2.9824633,104.7687057
booth,527089167864299521,1414502825000,29.75694446,-95.356396
booth,527088401644650499,1414502642000,41.38275647,-82.64304025
booth,527088377037086720,1414502636000,36.15698877,-86.7790748
booth,527087891466702848,1414502520000,1.59443564,110.33683909
booth,527087471973384192,1414502420000,37.534171,-77.5072046
booth,527087288954933248,1414502377000,50.9116649,-1.4206671
booth,527087260588470272,1414502370000,42.56369595,-87.82506535
booth,527086589705736192,1414502210000,42.26781695,-71.84174604
booth,527084250773078016,1414501652000,38.76562791,-90.63176617
booth,527082856489955328,1414501320000,-29.9641407,30.8589712
booth,527082450363899905,1414501223000,32.95314978,-97.0645655
booth,527081458880753665,1414500987000,36.15698113,-86.7790941
booth,527080728878940162,1414500813000,51.91258671,-2.11286029
booth,527079099185909760,1414500424000,13.77027073,121.06759653
booth,527078495550074881,1414500280000,-0.9577,100.35568
booth,527077874822828032,1414500132000,39.10091034,-84.51880592
booth,527077336261591040,1414500004000,41.9004074,12.5090821
booth,527077199577219073,1414499971000,-7.3047575,112.6522604
booth,527076843426680832,1414499886000,38.811819,-77.040409
booth,527076081531387904,1414499705000,39.377848,-74.42481
booth,527075765611819008,1414499629000,-8.6667234,115.1918064
booth,527074093921996801,1414499231000,42.48861844,-83.50278854
booth,527072915649724416,1414498950000,10.32459421,123.93406687
booth,527071309055135744,1414498567000,45.42412977,-75.69178247
booth,527071188129185793,1414498538000,41.3585378,2.13160702
booth,527067840705478656,1414497740000,55.8652543,-4.2544889
booth,527067042567184384,1414497550000,41.35853577,2.13494833
booth,527065450392600577,1414497170000,35.871375,-88.926254
booth,527065017665871872,1414497067000,13.77027072,121.06759651
booth,527064583228620801,1414496963000,28.4515868,-81.4373286
booth,527064450818670592,1414496932000,51.50844289,-0.13362504
booth,527064335525629952,1414496904000,48.93923046,-57.93643555
booth,527064043824365568,1414496835000,51.50842493,-0.13355117
booth,527063981178236928,1414496820000,35.8974444,-89.0245347
booth,527063185426489346,1414496630000,53.51695365,-1.39793012
booth,527062241427095552,1414496405000,52.340309,4.88936931
booth,527061983477374976,1414496343000,52.34043072,4.88896441
booth,527060929985646592,1414496092000,1.508883,110.3357026
booth,527059656557215744,1414495789000,33.90391333,-84.38988232
booth,527057662727688192,1414495313000,51.6051219,-0.0762406
booth,527056748352647168,1414495095000,52.65769735,0.53908307
booth,527056211393642498,1414494967000,51.7570604,-1.23149009
booth,527052289409032192,1414494032000,37.3734283,-122.04181119
booth,527047519227088896,1414492895000,41.0426158,-73.9745472
booth,527045401095184385,1414492390000,-0.95780788,100.35514857
booth,527044244569980929,1414492114000,-0.95535,100.36335
booth,527039612087443457,1414491010000,4.38340211,100.96700759
booth,527039374991446016,1414490953000,1.29299158,103.85820193
booth,527037724856172545,1414490560000,41.3585378,2.13125384
booth,527037432815181824,1414490490000,50.1127,8.64811
booth,527034882997116928,1414489882000,55.6877705,-4.4295234
booth,527030538977021952,1414488846000,-0.95699,100.35575
booth,527029758807506944,1414488660000,53.52084035,-1.1058584
booth,527028087989735424,1414488262000,50.11270549,8.6504065
booth,527025711346089984,1414487695000,53.50473203,-2.23718351
booth,527025621260857344,1414487674000,41.35853712,2.1350744
booth,527025523075973120,1414487651000,-0.9597,100.35819
booth,527024902780764161,1414487503000,41.35854127,2.1294149
booth,527024315192311808,1414487363000,51.56217238,-0.07621089
booth,527022003564597250,1414486811000,-25.5940622,26.4154463
booth,527021646377668608,1414486726000,29.75694446,-95.356396
booth,527020585922985984,1414486473000,-6.36805,106.8277
booth,527020217323384833,1414486386000,4.92044,114.94814
booth,527018328116572161,1414485935000,14.8089497,120.9269786
booth,527017467378274304,1414485730000,35.49038912,-97.50219206
booth,527015612326100992,1414485288000,41.3585378,2.13234397
booth,527014668779266048,1414485063000,-0.9577,100.35568
booth,527014464088850434,1414485014000,35.49038912,-97.50219206
booth,527009577674354688,1414483849000,-0.95552,100.35674
booth,527006193441861633,1414483042000,53.5090718,-2.0808567
booth,527001682786263040,1414481967000,32.7141204,-117.0172399
booth,527001483884392449,1414481919000,52.343423,4.892195
booth,526999044325789697,1414481337000,-8.71574,115.17304
booth,526994684066164736,1414480298000,13.67057,100.61034679
booth,526991548546707456,1414479550000,10.3085443,123.9510692
booth,526990277408350208,1414479247000,-0.95757,100.35548
booth,526989846309376000,1414479145000,41.90307639,-87.66725174
booth,526987661886504961,1414478624000,-6.93406,107.70795
booth,526984060443189248,1414477765000,47.60850147,-122.33942013
booth,526979647733780480,1414476713000,-6.12204668,106.78029606
booth,526977983651672064,1414476316000,-0.95807,100.35594
booth,526977213468385280,1414476133000,34.11124404,-117.64590958
booth,526976172546998272,1414475884000,32.71768359,-116.99401371
booth,526972450618486784,1414474997000,35.18894081,-111.65961572
booth,526970953663008769,1414474640000,39.0833083,-84.2991839
booth,526970839439523840,1414474613000,39.0825899,-84.2993558
booth,526970738520358912,1414474589000,39.0825899,-84.2993558
booth,526969849617334272,1414474377000,36.01177305,-114.94218662
booth,526968824936284160,1414474133000,-1.2932021,34.623975
booth,526968102542909440,1414473960000,47.61337248,-122.3443434
booth,526966166955511808,1414473499000,28.0279866,-82.330806
booth,526966142259433472,1414473493000,21.27267464,-157.82288767
booth,526965483476889600,1414473336000,21.27249302,-157.82278655
booth,526964677285142528,1414473144000,45.20565676,-123.2337427
booth,526963463273582592,1414472854000,40.75761796,-74.00161758
booth,526963040206331904,1414472753000,-33.894778,151.2239851
booth,526962904461881344,1414472721000,-0.95804,100.35556
booth,526958632756584448,1414471703000,51.0405441,-114.0694271
booth,526957313396322304,1414471388000,3.16266515,101.62567556
booth,526956377332133888,1414471165000,3.04556195,101.50073133
booth,526953201333850112,1414470408000,1.2963816,103.84507695
booth,526951980439453696,1414470117000,3.17719438,101.66673941
booth,526950377334521856,1414469734000,35.8974956,-89.0245467
booth,526949820192542720,1414469602000,3.04357926,101.50686854
booth,526949591426408448,1414469547000,3.04357926,101.50686854
booth,526949443766333440,1414469512000,35.8976122,-89.0242242
booth,526948838993440768,1414469368000,43.06909,-87.903713
booth,526948514270826497,1414469290000,43.9774198,-75.620155
booth,526946374424604672,1414468780000,2.97843421,101.79513795
booth,526944058821058560,1414468228000,42.9525597,-82.1241022
booth,526941747155578880,1414467677000,41.15116388,-81.34122304
booth,526940617407201280,1414467407000,32.8784788,-96.4853729
booth,526940107329523714,1414467286000,37.54760204,-77.44278039
booth,526939235518271488,1414467078000,38.873734,-76.993704
booth,526939022170816512,1414467027000,32.839847,-96.9580417
booth,526938920849006592,1414467003000,39.74347717,-104.990884
booth,526938668133392384,1414466943000,34.09782497,-118.28655892
booth,526938136933568513,1414466816000,42.67037815,-78.79120166
booth,526937889402142720,1414466757000,13.62644155,123.18953747
booth,526935944201781249,1414466293000,31.7803148,-106.2408869
booth,526935444488216576,1414466174000,39.7094251,-90.7235827
booth,526934845193465856,1414466031000,32.79876596,-116.94489207
booth,526933794058555392,1414465781000,39.59158012,-86.18810012
booth,526932274580054016,1414465418000,29.64636916,-82.34235166
booth,526931653948473344,1414465270000,34.08307186,-118.31593058
booth,526931446175641601,1414465221000,38.1921307,-85.7432145
booth,526931293892648960,1414465185000,34.58533226,-112.36527918
booth,526930929202102272,1414465098000,38.1325015,-85.6119322
booth,526930230750248960,1414464931000,42.71613579,-73.74829219
booth,526929906496974849,1414464854000,43.64306505,-79.42461995
booth,526929904047517696,1414464853000,41.8504758,-88.3285037
booth,526929761302749184,1414464819000,14.63977806,121.03716851
booth,526929541437337600,1414464767000,45.45385332,-73.77650807
booth,526928854988779520,1414464603000,32.7578462,-97.3650502
booth,526928808708812800,1414464592000,34.0595303,-118.0417129
booth,526928717202083841,1414464570000,33.78414096,-118.40914065
booth,526928664379002880,1414464558000,36.7902827,-76.1531622
booth,526927412463140865,1414464259000,41.91723261,-71.45431579
booth,526927203947532288,1414464209000,44.72918003,-93.15975551
booth,526926968105627649,1414464153000,39.93127618,-75.52885497
booth,526926318802599936,1414463998000,39.83283598,-85.95974229
booth,526926037301485568,1414463931000,29.60037533,-95.4388323
booth,526925885052821504,1414463895000,41.88468584,-87.62055717
booth,526925591002771456,1414463825000,30.4369041,-87.3187215
booth,526925482290577409,1414463799000,33.759299,-84.3749894
booth,526925377613361152,1414463774000,35.18558358,-111.66341333
booth,526925052546392064,1414463696000,-34.4576717,-58.5652938
booth,526925020933926912,1414463689000,34.81049817,-79.55186815
booth,526924994731708416,1414463683000,42.5013643,-88.7366723
booth,526924272036773888,1414463510000,33.3111782,-85.74154886
booth,526924271873171456,1414463510000,34.82711905,-79.50295364
booth,526923564319277057,1414463342000,40.5458463,-84.5282217
booth,526922292517806080,1414463038000,1.282569,103.857591
booth,526922017937698817,1414462973000,14.6996998,121.0255942
booth,526921961960534016,1414462960000,53.27752186,-110.059368
booth,526921932844060672,1414462953000,33.79911061,-79.0203845
booth,526921791944785920,1414462919000,32.78774031,-79.94056886
booth,526921624998916096,1414462879000,34.28894675,-118.73048397
booth,526921262820364288,1414462793000,3.1577733,101.7140773
booth,526921035069669377,1414462739000,30.35223853,-97.98301808
booth,526919657471492096,1414462410000,29.60042784,-95.4390946
booth,526919145104101376,1414462288000,35.82376287,-79.78244945
booth,526918676361265152,1414462176000,36.09067778,-115.17898056
booth,526917989845962752,1414462013000,32.74854412,-97.0931662
booth,526915104814931968,1414461325000,38.8674056,-77.3931551
booth,526913673931931648,1414460984000,35.86913012,-96.05728227
booth,526913514221633536,1414460946000,44.1769768,-77.34982106
booth,526913051220799489,1414460835000,40.72951663,-73.99340764
booth,526910632478932994,1414460258000,42.285935,-83.3877671
booth,526908973933690880,1414459863000,29.75377679,-95.35797178
booth,526905541574942721,1414459045000,37.7266324,-89.2276355
booth,526905110786744321,1414458942000,35.8978893,-89.023696
booth,526902815407370240,1414458395000,32.73476721,-96.00196185
booth,526900415393439744,1414457823000,41.34131276,-72.10813131
booth,526899640588066817,1414457638000,30.24288062,-81.69695813
booth,526897802874335232,1414457200000,37.36456482,-121.82116457
booth,526897382961983488,1414457100000,28.3724047,-81.5488661
booth,526896363439943680,1414456856000,21.27275434,-157.82259204
booth,526896244501655552,1414456828000,36.60135574,-121.89470201
booth,526894659956928512,1414456450000,45.48265575,-122.57369019
booth,526894183211356161,1414456337000,33.93252487,-84.33825687
booth,526893690502266881,1414456219000,40.73007856,-73.95416091
booth,526892392348401664,1414455910000,38.873734,-76.993704
booth,526892012742537216,1414455819000,34.14945674,-118.2461534
booth,526891527092465664,1414455703000,39.66186904,-86.41985857
booth,526891164503642113,1414455617000,34.29443592,-118.45397043
booth,526890517406429184,1414455463000,35.8976342,-89.0241483
booth,526890131966271488,1414455371000,39.916693,-104.9526239
booth,526889900323659776,1414455316000,30.10904885,-94.15350909
booth,526889195055620096,1414455147000,19.36001679,-99.25832577
booth,526888719450509312,1414455034000,34.14971146,-118.24609864
booth,526887667234242560,1414454783000,28.5613122,-81.2881011
booth,526887133014147073,1414454656000,41.6600595,-83.3403257
booth,526885733165174784,1414454322000,28.424858,-81.433465
booth,526885401823563777,1414454243000,35.8985051,-89.0234848
booth,526884670223286273,1414454069000,38.79247204,-104.8492905
booth,526884492292538369,1414454026000,36.60124459,-121.89469091
booth,526884170271039488,1414453949000,43.083861,-73.1878727
booth,526883998031937537,1414453908000,42.2982261,-83.0113317
booth,526882501231271938,1414453551000,-6.94239,107.63102
booth,526881263169200128,1414453256000,39.18523213,-77.233034
booth,526880018946088961,1414452960000,51.5223848,-0.0409554
booth,526879983227371520,1414452951000,43.90197,-90.2024498
booth,526878704711262209,1414452646000,30.14235059,-95.42157515
booth,526876934803042304,1414452224000,39.70871939,-86.13574223
booth,526876739222667264,1414452178000,35.38457543,-119.04916543
booth,526876587753754625,1414452142000,51.46594213,-3.15718293
booth,526876422501974016,1414452102000,32.705558,-117.158328
booth,526875030945161220,1414451770000,36.60204208,-121.89459922
booth,526873983502016514,1414451521000,32.32433666,-95.13974362
booth,526873469623885824,1414451398000,29.21184342,-81.01973335
booth,526873365152559105,1414451373000,32.32352411,-95.17172749
booth,526872518641328128,1414451171000,30.1422995,-95.42140617
booth,526872219893628930,1414451100000,32.34650287,-95.16971243
booth,526872109960937472,1414451074000,32.34574327,-95.16940365
booth,526869008273113089,1414450334000,32.1566244,-110.9424321
booth,526867670747316226,1414450016000,42.16521266,-84.40456095
booth,526867361555820545,1414449942000,36.211358,-86.692934
booth,526866747153195008,1414449795000,30.24270931,-97.73614829
booth,526865502329905153,1414449499000,40.0237074,-75.64763009
booth,526864823787999232,1414449337000,35.82103756,-78.84941063
booth,526862137151725569,1414448696000,41.85190903,-87.62152353
booth,526861910957105153,1414448642000,35.8984985,-89.0234803
booth,526860937379459073,1414448410000,51.48944028,-0.95791395
booth,526860623062499328,1414448335000,39.1408488,-84.3594059
booth,526859971519324160,1414448180000,42.12904445,-72.62492745
booth,526859363181293568,1414448035000,32.7069572,-117.1613155
booth,526857850396897280,1414447674000,51.48944373,-0.95796549
booth,526857771833376768,1414447656000,39.73784137,-104.99513412
booth,526857539619930112,1414447600000,33.95010402,-83.37701121
booth,526857301022756864,1414447543000,51.48944975,-0.95775573
booth,526856154438443008,1414447270000,40.77676018,-73.9997106
booth,526856134330568704,1414447265000,42.50406835,-90.6790459
booth,526855890344095744,1414447207000,0.0,0.0
booth,526855888943190017,1414447207000,0.0,0.0
booth,526855330635210752,1414447073000,51.4894437,-0.95796527
booth,526853072665210881,1414446535000,36.091694,-115.175044
booth,526852929048035328,1414446501000,40.77676018,-73.9997106
booth,526852024852553728,1414446285000,26.4487662,-81.8147817
booth,526851584643563521,1414446180000,35.9136053,-88.938543
booth,526850163835674625,1414445842000,40.7554156,-73.9441987
booth,526849206388928512,1414445613000,34.27653739,-119.21367997
booth,526849184771891200,1414445608000,21.29061106,-157.83710957
booth,526848138511151106,1414445359000,53.35797736,-2.03865603
booth,526847110243975168,1414445114000,40.34100977,-75.9698608
booth,526844131113705472,1414444403000,51.50527778,-0.16944444
booth,526842072490586113,1414443912000,53.58015155,-2.30086172
booth,526842001887875073,1414443896000,35.151061,-90.054155
booth,526840264087068672,1414443481000,30.20403978,-95.48125913
booth,526839948184678403,1414443406000,41.85063382,-87.62221006
booth,526839762502844418,1414443362000,40.69570722,-89.59525976
booth,526839698065354752,1414443346000,-37.82338414,144.96030787
booth,526839670383333376,1414443340000,28.4241362,-81.46824703
booth,526839427973517312,1414443282000,35.8979913,-89.0236184
booth,526838256097587201,1414443003000,39.92598906,-75.35115939
booth,526836717102592003,1414442636000,39.4051815,-76.4838885
booth,526834177535389696,1414442030000,38.1926543,-85.6332685
booth,526833351718486017,1414441833000,28.42414873,-81.4681852
booth,526833095685984256,1414441772000,35.9139191,-88.963662
booth,526832991830827009,1414441747000,29.6164,-98.485229
booth,526832814885330944,1414441705000,38.1325207,-85.6116567
booth,526832674795966464,1414441672000,38.47465569,-77.4182388
booth,526832663085453312,1414441669000,35.9036673,-88.9633108
booth,526832561189031936,1414441645000,53.33905705,-1.267925
booth,526832141410525184,1414441545000,35.9147165,-88.9611383
booth,526831033745178625,1414441281000,53.36929374,-2.31594085
booth,526829954525564928,1414441023000,47.6563769,-117.4229875
booth,526828179470966784,1414440600000,40.7527975,-73.9393822
booth,526827401159127040,1414440415000,34.77245401,-84.96721038
booth,526827296662249472,1414440390000,40.72162257,-73.98901082
booth,526826996475895809,1414440318000,51.6054253,-0.0763807
booth,526826916162990080,1414440299000,37.32082884,-122.04620736
booth,526826437391945728,1414440185000,39.73784137,-104.99513412
booth,526825937032474624,1414440066000,36.15701862,-86.77907203
booth,526825857625915393,1414440047000,28.4236317,-81.4652024
booth,526824138225516545,1414439637000,33.64683033,-84.44462328
booth,526823613287383041,1414439511000,42.47784948,-70.95439608
booth,526822948003651585,1414439353000,42.47784367,-70.95451967
booth,526822526857777152,1414439252000,51.6053073,-0.0764638
booth,526821598712832000,1414439031000,53.36927441,-2.31592251
booth,526821189956943872,1414438934000,33.98265715,-118.03912117
booth,526820900440928256,1414438865000,45.36829914,-75.74569346
booth,526820550942130176,1414438781000,52.292608,12.9118033
booth,526819016422469632,1414438416000,34.013945,-86.00318
booth,526818797949558786,1414438363000,39.365032,-74.441103
booth,526818733528846336,1414438348000,45.5283785,-122.6630114
booth,526818567350538241,1414438308000,45.5288389,-122.6624731
booth,526818334072127489,1414438253000,51.88056312,0.5442435
booth,526817696110096384,1414438101000,36.04294591,-115.15430325
booth,526817666984837120,1414438094000,36.0869977,-115.17807717
booth,526817208392228864,1414437984000,36.08699564,-115.17807843
booth,526816945027682304,1414437922000,28.36038303,-81.57271653
booth,526816914622779392,1414437914000,25.79785984,-80.19692193
booth,526815660203315200,1414437615000,41.84992904,-87.62163524
booth,526814496124592128,1414437338000,53.36946137,-2.31581859
booth,526814399584284672,1414437315000,42.09506542,-75.94161674
