princeton,527107615130931200,1414507223000,49.45706545,-120.50664617
princeton,527107556897218560,1414507209000,49.45803036,-120.5079462
princeton,527106955140427776,1414507065000,40.34427662,-74.647622
princeton,527106862345224194,1414507043000,1.3886259,103.88761037
princeton,527106667436343296,1414506997000,40.34419301,-74.6476448
princeton,527106469440020481,1414506950000,40.34437641,-74.64758537
princeton,527106335692046336,1414506918000,40.34426312,-74.64761269
princeton,527106179282259968,1414506880000,40.3442459,-74.64761253
princeton,527105981957042176,1414506833000,40.34459799,-74.6458764
princeton,527105509946826752,1414506721000,40.34666224,-74.64735416
princeton,527105336315236352,1414506679000,40.34456198,-74.64782392
princeton,527105067217059841,1414506615000,40.34438437,-74.64762334
princeton,527104782973300739,1414506548000,40.34440809,-74.64784781
princeton,527104318122364929,1414506437000,25.8990707,-97.49033513
princeton,527103955340255232,1414506350000,38.54452375,-76.08921145
princeton,527101188651483139,1414505691000,13.070352,77.5767278
princeton,527100683175362560,1414505570000,40.34444444,-74.66444444
princeton,527100041068957696,1414505417000,38.5442304,-76.08937562
princeton,527099151591698433,1414505205000,40.34407695,-74.64755928
princeton,527099026626600960,1414505175000,40.34426233,-74.64752695
princeton,527098621939175426,1414505079000,40.34855428,-74.6526326
princeton,527098168341966849,1414504971000,40.34444444,-74.66444444
princeton,527097255161901056,1414504753000,38.54422596,-76.08938875
princeton,527096495427043329,1414504572000,40.34407177,-74.64784299
princeton,527095904302817283,1414504431000,40.34060653,-74.62366221
princeton,527095735490445312,1414504390000,40.34423727,-74.64773431
princeton,527094938966564864,1414504201000,38.54419523,-76.08941657
princeton,527094831093649408,1414504175000,40.34347552,-74.64874199
princeton,527094795593084928,1414504166000,40.34351465,-74.64860749
princeton,527094651904221185,1414504132000,40.3487181,-74.6590472
princeton,527094644002553856,1414504130000,40.34743898,-74.65927813
princeton,527094440742363136,1414504082000,40.34431769,-74.64775711
princeton,527094196117970944,1414504023000,40.34389553,-74.64818938
princeton,527094085275099136,1414503997000,40.34430013,-74.64762736
princeton,527094075674353665,1414503995000,40.3444254,-74.64773834
princeton,527093965083140096,1414503968000,40.34417297,-74.6480271
princeton,527093770756837377,1414503922000,40.34424271,-74.64765846
princeton,527093536265883648,1414503866000,40.34419523,-74.64768419
princeton,527093366891487233,1414503826000,40.3440653,-74.64774017
princeton,527093217716879360,1414503790000,40.34431794,-74.647622
princeton,527092973100883968,1414503732000,40.34404502,-74.64778485
princeton,527092880213409792,1414503710000,38.54419547,-76.08941548
princeton,527090386259689474,1414503115000,40.34444082,-74.6477779
princeton,527090329909198848,1414503102000,40.310715,-74.6637278
princeton,527089402137567232,1414502880000,40.34376256,-74.64876567
princeton,527088434473889792,1414502650000,40.34514457,-74.64638868
princeton,527088394372149249,1414502640000,40.34354255,-74.64866174
princeton,527088155603009536,1414502583000,40.34438776,-74.64760817
princeton,527087988510302208,1414502543000,40.34439941,-74.64760129
princeton,527086952848162816,1414502297000,38.54421024,-76.08940889
princeton,527086013483479041,1414502073000,40.3572976,-74.6672226
princeton,527085925453410305,1414502052000,40.3487181,-74.6590472
princeton,527085504156549123,1414501951000,40.3487181,-74.6590472
princeton,527084951435747328,1414501819000,40.34408562,-74.65077276
princeton,527084629946540032,1414501743000,40.34352455,-74.64904172
princeton,527083507584368640,1414501475000,32.7837047,-96.8075324
princeton,527083501641039872,1414501474000,40.34439346,-74.64781025
princeton,527082898630131712,1414501330000,40.34536395,-74.65060612
princeton,527082816803467264,1414501310000,40.34441295,-74.64782811
princeton,527082714181435392,1414501286000,40.34442108,-74.64777346
princeton,527082315944837120,1414501191000,40.33850927,-74.60359915
princeton,527081631073714176,1414501028000,40.34427058,-74.64764521
princeton,527081402744209408,1414500973000,40.34424514,-74.64746576
princeton,527080761904881664,1414500820000,40.34743898,-74.65927813
princeton,527080302129471488,1414500711000,40.34394571,-74.64763988
princeton,527080122168659969,1414500668000,28.571034,-81.3742369
princeton,527078967434829824,1414500393000,40.34743898,-74.65927813
princeton,527076310070607872,1414499759000,40.34822037,-74.65908408
princeton,527073882273243136,1414499180000,40.34452393,-74.64751538
princeton,527073744297398273,1414499147000,40.34452393,-74.64751538
princeton,527073655994716160,1414499126000,40.34448227,-74.64763868
princeton,527071748521746432,1414498672000,40.34440247,-74.64761722
princeton,527070200446074880,1414498302000,40.31535683,-74.62482817
princeton,527069197868613632,1414498063000,38.54421012,-76.08940799
princeton,527067224972881921,1414497593000,40.3487181,-74.6590472
princeton,527065362161205248,1414497149000,40.34444444,-74.66444444
princeton,527064154025492480,1414496861000,40.04446713,-75.05334014
princeton,527064120206823424,1414496853000,40.31572839,-74.62434848
princeton,527063696380420096,1414496752000,40.3502926,-74.6583107
princeton,527062493181804544,1414496465000,40.31629915,-74.62376475
princeton,527060097965772802,1414495894000,40.32377546,-74.64420149
princeton,527054085133205504,1414494460000,42.37638292,-85.18238261
princeton,527053525373550592,1414494327000,40.3572976,-74.6672226
princeton,527053524127866881,1414494326000,40.3487181,-74.6590472
princeton,527048724258619392,1414493182000,40.3441176,-74.6495336
princeton,527033364487090176,1414489520000,51.61962826,-0.32197279
princeton,527032090760867840,1414489216000,38.29208442,-87.56418091
princeton,527026583895572481,1414487903000,5.6488181,-0.185076
princeton,526972151111626752,1414474926000,14.61261101,121.03445911
princeton,526957598445412352,1414471456000,40.26936746,-74.7761149
princeton,526953903251017728,1414470575000,36.16088312,-86.7769569
princeton,526937866057048065,1414466751000,28.4485842,77.0966922
princeton,526925700453105665,1414463851000,40.79991769,-74.00956358
princeton,526912734525661184,1414460760000,31.7124059,-99.129701
princeton,526910392346226688,1414460201000,38.5640647,-76.06238566
princeton,526900699029073920,1414457890000,49.45276836,-120.51105595
princeton,526900500810444800,1414457843000,49.45706545,-120.50664617
princeton,526900400633282560,1414457819000,38.56405485,-76.06254266
princeton,526900393130090496,1414457817000,49.45803036,-120.5079462
princeton,526899738885386240,1414457661000,38.56401446,-76.06272731
princeton,526892258587840512,1414455878000,42.280556,-83.7343096
princeton,526885875016138753,1414454356000,42.99007639,-78.81993288
princeton,526876217333784576,1414452053000,40.3098526,-74.665115
princeton,526876205375848448,1414452050000,38.89955482,-77.04584953
princeton,526871644800032768,1414450963000,28.571341,-81.417908
princeton,526868544026202112,1414450224000,38.81822538,-76.93245454
princeton,526865646404239360,1414449533000,35.87626099,-88.39384864
princeton,526862543185539072,1414448793000,40.34853044,-74.66341652
princeton,526862540320829441,1414448792000,40.219065,-74.753876
princeton,526858608940949504,1414447855000,49.460755,-120.508878
princeton,526858549209878528,1414447841000,49.460748,-120.508848
princeton,526858462245187586,1414447820000,49.460755,-120.508741
princeton,526857420056702978,1414447572000,31.89677301,-102.37085323
princeton,526857018284724225,1414447476000,41.36941983,-89.47570445
princeton,526851261837373440,1414446104000,43.12288561,-79.05979424
princeton,526850507428491266,1414445924000,32.2023942,-90.26075135
princeton,526849611433263104,1414445710000,40.31629915,-74.62376475
princeton,526844784410120192,1414444559000,35.90656637,-84.05493602
princeton,526835990263242752,1414442462000,28.5713809,-81.4178652
princeton,526831919733153792,1414441492000,42.38127055,-71.09913195
princeton,526831408258355201,1414441370000,40.3487181,-74.6590472
princeton,526827842684739584,1414440520000,37.361384,-81.045682
princeton,526822621305122816,1414439275000,40.33847464,-74.67070838
princeton,526820431613812736,1414438753000,40.3487181,-74.6590472
princeton,526819255581286400,1414438473000,40.3487181,-74.6590472
princeton,526814713318227969,1414437390000,40.34822037,-74.65908408
princeton,526811577626816515,1414436642000,40.3542647,-74.6620003
princeton,526806960562515968,1414435541000,40.21888025,-74.75371863
princeton,526801660236931073,1414434277000,38.7816412,-90.391165
princeton,526801167255629824,1414434160000,40.34812043,-74.66080596
princeton,526800681668476928,1414434044000,40.35541707,-74.59918931
princeton,526793728501895168,1414432386000,40.3664854,-74.6765556
princeton,526793709535248384,1414432382000,40.3487181,-74.6590472
princeton,526793201462812673,1414432261000,26.86917569,-80.07676371
princeton,526793039650361345,1414432222000,38.5643449,-76.0659796
princeton,526776921003008000,1414428379000,38.54497525,-76.08847618
princeton,526775255650803712,1414427982000,37.3637665,-81.11342584
princeton,526772334888513536,1414427286000,41.46722618,-87.0281348
princeton,526768751350677505,1414426431000,43.0581357,-77.60632242
princeton,526767988293517312,1414426249000,37.115097,-87.863226
princeton,526765749298532352,1414425716000,40.31591015,-74.66056799
princeton,526763008517996545,1414425062000,28.571828,-81.3733
princeton,526759205923868674,1414424156000,40.3487181,-74.6590472
princeton,526750077420048384,1414421979000,49.45276836,-120.51105596
princeton,526750027327500289,1414421967000,49.45706545,-120.50664617
princeton,526749963012014083,1414421952000,49.45803036,-120.5079462
princeton,526749613576167424,1414421869000,40.73542379,-73.21240473
princeton,526747130493288448,1414421277000,40.3502926,-74.6583107
princeton,526739688778784769,1414419502000,38.54457266,-76.08904687
princeton,526737986034356224,1414419096000,28.57094,-81.387299
princeton,526737985535217665,1414419096000,28.57094,-81.387299
princeton,526737981126623232,1414419095000,38.54422272,-76.08937508
princeton,526737837904105472,1414419061000,28.57094,-81.3873009
princeton,526737653245693952,1414419017000,46.07284157,14.46787685
princeton,526733755957121025,1414418088000,40.35023581,-74.66201455
princeton,526733345799933952,1414417990000,38.54423583,-76.08920879
princeton,526731572796329984,1414417567000,40.3487181,-74.6590472
princeton,526730988819197953,1414417428000,38.54421336,-76.08938833
princeton,526727355130478593,1414416562000,41.685753,-90.370574
princeton,526727269113278464,1414416541000,40.3502926,-74.6583107
princeton,526723669146763264,1414415683000,41.20030363,-73.08491665
princeton,526721705671004160,1414415215000,38.3553236,-87.5675222
princeton,526721335570219008,1414415127000,40.34743898,-74.65927813
princeton,526720266336878592,1414414872000,51.4871,-0.2195
princeton,526710451015798784,1414412531000,53.1548899,-6.9313734
princeton,526708693963116544,1414412113000,40.68931194,-73.51381142
princeton,526707652307320833,1414411864000,40.3664854,-74.6765556
princeton,526697428536152064,1414409427000,40.3487181,-74.6590472
princeton,526697415639068672,1414409424000,40.31572839,-74.62434848
princeton,526697323926392833,1414409402000,40.31629915,-74.62376475
princeton,526695336434094080,1414408928000,6.9399953,122.0971841
princeton,526690011996250113,1414407658000,28.5718836,-81.4053718
princeton,526686455213854720,1414406810000,38.56832001,-76.07734988
princeton,526683800005521408,1414406177000,38.5683236,-76.07732691
princeton,526676864253689856,1414404524000,39.52557766,-84.3808271
princeton,526674179685244928,1414403884000,39.93997834,-75.16645509
princeton,526643404810518528,1414396546000,14.61261101,121.03445911
princeton,526629487417786368,1414393228000,42.450812,-71.876245
princeton,526607160349032448,1414387905000,32.85524,-96.9888565
princeton,526594131389612033,1414384799000,38.56404125,-76.06282841
princeton,526593736969822208,1414384705000,38.56404598,-76.06264353
princeton,526593454856732672,1414384637000,38.56403666,-76.06269136
princeton,526593098689036288,1414384553000,38.56392025,-76.06258474
princeton,526591595408527361,1414384194000,38.5639709,-76.06272325
princeton,526579596599525376,1414381333000,33.18223385,-96.49168393
princeton,526571745084735488,1414379461000,28.5714242,-81.4070358
princeton,526559993852866561,1414376660000,41.6325941,-85.0122922
princeton,526559418633437184,1414376523000,37.36024465,-81.04437845
princeton,526557607608479744,1414376091000,42.665145,-71.2958461
princeton,526556558529167360,1414375841000,40.79571953,-77.85774176
princeton,526551805174763520,1414374707000,40.34722277,-74.65776758
princeton,526545562481352704,1414373219000,33.17131757,-96.49958403
princeton,526541405058252800,1414372228000,40.52344581,-74.63418752
princeton,526540340719652865,1414371974000,40.37357623,-74.6193047
princeton,526539250406146049,1414371714000,40.80665502,-77.85709696
princeton,526537996804562944,1414371415000,40.35010894,-74.66002777
princeton,526537126159343616,1414371208000,49.03173708,2.06112237
princeton,526533541652606976,1414370353000,37.49845018,-122.49652681
princeton,526532414118445056,1414370084000,40.34743898,-74.65927813
princeton,526528125308764161,1414369062000,40.33949183,-74.65057845
princeton,526526372404269056,1414368644000,37.36191798,-81.04595831
princeton,526526132871774209,1414368587000,40.67528439,-74.23037337
princeton,526524367572705280,1414368166000,40.67299231,-74.28064451
princeton,526524138383761408,1414368111000,32.22772129,-110.95051758
princeton,526522967698980864,1414367832000,33.18209973,-96.49203954
princeton,526517282554798080,1414366477000,40.34743898,-74.65927813
princeton,526515959767396352,1414366161000,40.3020758,-74.682314
princeton,526512059794464768,1414365231000,37.35720751,-79.92383262
princeton,526510211750981632,1414364791000,40.152475,-74.03829209
princeton,526510086449946624,1414364761000,40.1369204,-105.112476
princeton,526508303514628096,1414364336000,40.3147799,-74.65813
princeton,526504125899743232,1414363340000,40.54124531,-74.35932153
princeton,526501302122315777,1414362667000,28.5715079,-81.3709372
princeton,526500723820089344,1414362529000,33.18287418,-96.51875411
princeton,526494988193234945,1414361161000,28.571828,-81.3733
princeton,526486254687617025,1414359079000,40.3147799,-74.65813
princeton,526483232431165440,1414358358000,38.3553236,-87.5675222
princeton,526474763334844416,1414356339000,40.34989974,-74.65995546
princeton,526472280017498112,1414355747000,33.67696202,-111.91507618
princeton,526471351184658432,1414355526000,40.34995077,-74.65902
princeton,526467842737061888,1414354689000,40.3487181,-74.6590472
princeton,526467033857552385,1414354496000,37.9086735,-122.2897114
princeton,526464135064997890,1414353805000,40.34393564,-74.66051102
princeton,526461661780377600,1414353216000,40.34743898,-74.65927813
princeton,526461366400344064,1414353145000,40.3487181,-74.6590472
princeton,526461266248744960,1414353121000,40.3572976,-74.6672226
princeton,526461001017733120,1414353058000,40.3487181,-74.6590472
princeton,526460565007249408,1414352954000,40.3487181,-74.6590472
princeton,526456863614062592,1414352072000,39.33027778,-84.43111111
princeton,526455687271153664,1414351791000,47.63382081,-92.73957
princeton,526453519805853696,1414351274000,40.33202038,-74.725914
princeton,526453073934168064,1414351168000,40.3487181,-74.6590472
princeton,526452665770065920,1414351071000,40.34743898,-74.65927813
princeton,526449548169056256,1414350327000,40.33949183,-74.65057845
princeton,526445052227497985,1414349255000,40.348756,-74.651581
princeton,526440638510661632,1414348203000,40.35014258,-74.66107275
princeton,526435664615575553,1414347017000,40.3572976,-74.6672226
princeton,526432924821127168,1414346364000,40.35014258,-74.66107275
princeton,526425424944201729,1414344576000,40.76825534,-73.98494978
princeton,526421994691379200,1414343758000,40.35032702,-74.65768323
princeton,526421972440612864,1414343753000,40.32950383,-74.67604424
princeton,526421096661540866,1414343544000,43.0217434,-76.11734689
princeton,526418152901865472,1414342842000,40.35063653,-74.65752617
princeton,526417211226071041,1414342618000,37.36350472,-81.05143096
princeton,526416518700367872,1414342453000,40.35467147,-74.64493275
princeton,526406943037214720,1414340170000,28.5711172,-81.4232949
princeton,526406437350551553,1414340049000,40.3487181,-74.6590472
princeton,526404940714246145,1414339692000,40.31613769,-74.62394555
princeton,526402511851114497,1414339113000,40.3572976,-74.6672226
princeton,526401893153931264,1414338966000,28.5713809,-81.4178652
princeton,526396619932315649,1414337708000,40.22227148,-74.75329097
princeton,526396299353276416,1414337632000,40.30289805,-74.67960835
princeton,526395370780512256,1414337411000,40.34444444,-74.66444444
princeton,526393801901105152,1414337036000,40.33965704,-74.65064539
princeton,526393718937747457,1414337017000,49.45706545,-120.50664617
princeton,526393560191758337,1414336979000,49.45803036,-120.5079462
princeton,526391075812814849,1414336387000,40.3487181,-74.6590472
princeton,526389033979899904,1414335900000,40.33949183,-74.65057845
princeton,526386791528804355,1414335365000,28.5714242,-81.4070358
princeton,526384377258053632,1414334789000,40.35034477,-74.66141611
princeton,526383706966355969,1414334630000,40.34743898,-74.65927813
princeton,526379779122278400,1414333693000,25.5183511,-80.4111766
princeton,526379042145304576,1414333517000,40.6805533,-74.2771458
princeton,526374505212805120,1414332436000,42.31032959,-71.52952817
princeton,526371583661588480,1414331739000,22.5030216,88.3502082
princeton,526370301118910466,1414331433000,40.3487181,-74.6590472
princeton,526366131649794048,1414330439000,39.2898378,-84.4904576
princeton,526365821908426752,1414330366000,40.3487181,-74.6590472
princeton,526359986537234432,1414328974000,40.3457576,-74.64976692
princeton,526357716843765760,1414328433000,40.34444444,-74.66444444
princeton,526355949854789632,1414328012000,40.3502926,-74.6583107
princeton,526343021395472384,1414324929000,39.99799956,-82.88549423
princeton,526341176497299456,1414324490000,42.35499054,-71.34078166
princeton,526341134251872256,1414324480000,40.3487181,-74.6590472
princeton,526328835017420800,1414321547000,40.3487181,-74.6590472
princeton,526326359992586240,1414320957000,28.5703791,-81.3643939
princeton,526285982954319872,1414311330000,26.15831877,-97.81540437
princeton,526280189769428992,1414309949000,34.75918596,-86.58124231
princeton,526243814395351042,1414301277000,40.70979678,-74.0129052
princeton,526238222544695298,1414299943000,32.73240577,-117.01725832
princeton,526237196966436864,1414299699000,32.8551943,-96.988822
princeton,526236022154072064,1414299419000,33.36867754,-96.07014689
princeton,526229646392557568,1414297899000,40.35690741,-74.61669219
princeton,526228002225782784,1414297507000,14.61316706,121.03418443
princeton,526214702985412608,1414294336000,32.90689793,-97.32686078
princeton,526206630271397889,1414292411000,39.02383246,-88.57108282
princeton,526204736262139904,1414291960000,35.5242501,-78.31704572
princeton,526203542290575360,1414291675000,39.02284147,-88.57030685
princeton,526202132589215746,1414291339000,35.5242501,-78.31704572
princeton,526191190631538688,1414288730000,35.507091,-78.317183
princeton,526188356901031939,1414288055000,39.02393966,-88.57110159
princeton,526185212506820610,1414287305000,41.94673876,-71.28969018
princeton,526184930418900992,1414287238000,39.02314749,-88.57169118
princeton,526179850667966464,1414286027000,33.434204,-111.99563197
princeton,526179694258180098,1414285989000,49.45706545,-120.50664617
princeton,526179596702842883,1414285966000,49.45803036,-120.5079462
princeton,526174923799396353,1414284852000,40.3508843,-74.66211241
princeton,526174462572781568,1414284742000,40.6913621,-73.96232471
princeton,526173990910701569,1414284629000,41.93268919,-88.43245923
princeton,526168794428088320,1414283390000,25.6436283,-80.3037975
princeton,526168457147322368,1414283310000,40.13311624,-74.69761385
princeton,526168272774103040,1414283266000,40.34566638,-74.65048497
princeton,526167309778305024,1414283037000,38.3602599,-87.5888882
princeton,526162585645621248,1414281910000,37.361384,-81.045682
princeton,526152254328680448,1414279447000,40.3511044,-74.65586844
princeton,526147755803439104,1414278374000,40.34743898,-74.65927813
princeton,526146114656174081,1414277983000,38.3664143,-87.5771667
princeton,526145846598197248,1414277919000,40.3176897,-74.655631
princeton,526143732521783296,1414277415000,40.67299231,-74.28064451
princeton,526143699797823489,1414277407000,38.90181532,-77.03733586
princeton,526143458478526465,1414277350000,33.36675042,-96.07818581
princeton,526142203203043329,1414277051000,40.3020758,-74.682314
princeton,526140579428974592,1414276664000,40.35624929,-74.61308856
princeton,526135172463222785,1414275374000,40.3508478,-74.65571332
princeton,526134137187336193,1414275128000,40.76243756,-73.95665101
princeton,526133695389114369,1414275022000,40.3486,-74.6594
princeton,526132765780373504,1414274801000,42.333112,-71.171932
princeton,526131870615228416,1414274587000,34.54683803,-78.01286132
princeton,526129545272119296,1414274033000,40.76243756,-73.95665101
princeton,526129510878425088,1414274025000,40.76243756,-73.95665101
princeton,526128629596446720,1414273814000,40.34743898,-74.65927813
princeton,526128506020044800,1414273785000,40.25752459,-74.64898976
princeton,526125478927958017,1414273063000,40.34890609,-74.65025394
princeton,526124798414708736,1414272901000,40.35036242,-74.66016204
princeton,526124177666113537,1414272753000,40.34495203,-74.65813165
princeton,526123491721244673,1414272589000,42.36668665,-71.13588666
princeton,526123242751533056,1414272530000,26.31716363,-80.07513673
princeton,526122739690909697,1414272410000,40.34743898,-74.65927813
princeton,526120188484517888,1414271802000,39.44244008,-76.34569198
princeton,526118889261121539,1414271492000,40.2385415,-74.77063353
princeton,526118682179952642,1414271443000,40.35075135,-74.66025309
princeton,526117457116012544,1414271151000,40.34684667,-74.66111167
princeton,526111636806172672,1414269763000,40.38977365,-74.65627969
princeton,526109724492980224,1414269307000,40.34966763,-74.65974927
princeton,526109162091315200,1414269173000,40.31639082,-74.62347164
princeton,526109028225523713,1414269141000,40.3487181,-74.6590472
princeton,526107952566910976,1414268885000,40.34743898,-74.65927813
princeton,526106792024367105,1414268608000,40.31629915,-74.62376475
princeton,526106717688700929,1414268590000,38.85590605,-77.04118508
princeton,526105375050051585,1414268270000,42.37389903,-71.11831639
princeton,526105259534741504,1414268243000,30.6006229,-96.3392895
princeton,526103141067292672,1414267738000,40.34743898,-74.65927813
princeton,526100771583295488,1414267173000,37.36136767,-81.0776271
princeton,526098059801817088,1414266526000,40.3457576,-74.64976692
princeton,526097683874717698,1414266436000,40.35126406,-74.66035352
princeton,526096219605848064,1414266087000,40.26695432,-74.72555651
princeton,526096044908900352,1414266046000,25.54863544,-80.3936161
princeton,526094665045786624,1414265717000,40.34829176,-74.65570358
princeton,526094285246955521,1414265626000,40.3487181,-74.6590472
princeton,526093353633726464,1414265404000,40.364048,-74.65126801
princeton,526092248237473792,1414265140000,40.3457576,-74.64976692
princeton,526091714159968256,1414265013000,40.3457576,-74.64976692
princeton,526091353034199041,1414264927000,40.3457576,-74.64976692
princeton,526090303737200640,1414264677000,40.3457576,-74.64976692
princeton,526089981358395394,1414264600000,40.3510944,-74.66084109
princeton,526088928991145985,1414264349000,34.252236,-84.33371798
princeton,526088164033966080,1414264167000,40.34575913,-74.64996457
princeton,526087950833315841,1414264116000,40.3457576,-74.64976692
princeton,526087816128655360,1414264084000,40.3487181,-74.6590472
princeton,526086933303549953,1414263873000,40.3457576,-74.64976692
princeton,526086585411203072,1414263790000,40.3498394,-74.6612889
princeton,526084472228544512,1414263287000,40.34560607,-74.65029524
princeton,526084218863230976,1414263226000,37.32053472,-81.13460074
princeton,526083756332183552,1414263116000,40.33202038,-74.725914
princeton,526083733648965632,1414263110000,40.3572976,-74.6672226
princeton,526082277353480192,1414262763000,40.3457576,-74.64976692
princeton,526082155508948992,1414262734000,40.35068545,-74.65837062
princeton,526080701595414528,1414262388000,40.34546957,-74.64946794
princeton,526077826915524608,1414261702000,33.17692394,-96.4906422
princeton,526077636746170368,1414261657000,40.3561713,-74.6648883
princeton,526076874133614592,1414261475000,40.34644527,-74.65007479
princeton,526075657240207361,1414261185000,40.26194277,-74.6398059
princeton,526074775580712961,1414260975000,40.34743898,-74.65927813
princeton,526074728180506625,1414260963000,40.3487181,-74.6590472
princeton,526073789072039937,1414260739000,51.48699623,-0.13017691
princeton,526071243486019584,1414260133000,40.32916667,-74.67666667
princeton,526070499663962112,1414259955000,40.2503527,-74.59659254
princeton,526069689127272448,1414259762000,40.34541765,-74.65016373
princeton,526069515252416512,1414259720000,40.35068545,-74.65837062
princeton,526067671654096896,1414259281000,40.3487181,-74.6590472
princeton,526067263015628801,1414259184000,40.34566638,-74.65048497
princeton,526066058546118656,1414258896000,40.3453062,-74.65004501
princeton,526064813047574528,1414258599000,40.34616858,-74.64968151
princeton,526063344596172800,1414258249000,40.3487181,-74.6590472
princeton,526063087237865474,1414258188000,40.3487181,-74.6590472
princeton,526060557632536577,1414257585000,43.01475994,-76.13936615
princeton,526057945470353409,1414256962000,40.34570354,-74.65028409
princeton,526057514370998272,1414256859000,40.3457576,-74.64976692
princeton,526057267222020097,1414256800000,40.3461975,-74.65026582
princeton,526056292885221376,1414256568000,40.3561448,-74.6648909
princeton,526055191322583040,1414256305000,40.3455555,-74.6506088
princeton,526053146393841664,1414255818000,49.460755,-120.508878
princeton,526053078328684544,1414255802000,49.460748,-120.508848
princeton,526052954353463297,1414255772000,49.460755,-120.508741
princeton,526052023180222464,1414255550000,40.34822037,-74.65908408
princeton,526049688714096642,1414254993000,25.064569,55.187834
princeton,526048865783676928,1414254797000,40.34543097,-74.65033019
princeton,526048250407567361,1414254651000,42.5501827,-83.2077317
princeton,526047690220527616,1414254517000,34.03787957,-118.08042797
princeton,526047130473881601,1414254384000,36.7851158,-119.7601387
princeton,526044514431942656,1414253760000,40.349197,-74.66291
princeton,526041645255782400,1414253076000,40.3081999,-74.6685791
princeton,526039797954252801,1414252635000,40.34880974,-74.65210202
princeton,526038442212605952,1414252312000,40.35605316,-74.61146276
princeton,526035310707507200,1414251565000,40.88503695,-73.90075587
princeton,526034841201295362,1414251454000,40.33723084,-74.64520624
princeton,526034565731987456,1414251388000,49.45276836,-120.51105595
princeton,526034419287879680,1414251353000,49.45706545,-120.50664617
princeton,526034305538326529,1414251326000,49.45803036,-120.5079462
princeton,526033635187916800,1414251166000,25.53958357,-80.4088731
princeton,526033472625074176,1414251127000,40.349886,-74.659406
princeton,526030915244666881,1414250518000,35.78669388,-78.75117011
princeton,526028636827045888,1414249974000,1.28336301,103.85786298
princeton,526025527958990848,1414249233000,40.303714,-74.676249
princeton,526022155981832192,1414248429000,40.30654721,-74.67752695
princeton,526021460377083904,1414248263000,40.34857377,-74.65279527
princeton,526021445529247744,1414248260000,40.3487181,-74.6590472
princeton,526017798234198016,1414247390000,35.78669279,-78.75117263
princeton,526009430622470145,1414245395000,40.3487181,-74.6590472
princeton,526007847147307008,1414245018000,40.34849233,-74.65575594
princeton,526006746398343168,1414244755000,28.5711484,-81.3894321
princeton,526006218351841282,1414244629000,14.61316706,121.03418443
princeton,526004055307337728,1414244114000,40.3487181,-74.6590472
