wharton,526155154358566913,1414280138000,30.3108844,-97.7059446
wharton,526140825655578624,1414276722000,30.2825872,-97.74509436
wharton,526139431934504960,1414276390000,30.26533113,-97.75680162
wharton,526092702795202561,1414265249000,40.51939118,-74.45553074
wharton,526092594292731904,1414265223000,28.31062932,-81.34663439
wharton,526092475103203328,1414265195000,40.51932961,-74.45558044
wharton,526088098653155328,1414264151000,40.89197883,-74.58130285
wharton,526084916367216640,1414263392000,29.3116366,-96.1027371
wharton,526074091305181184,1414260812000,35.16836448,-89.8649994
wharton,526051551333212160,1414255438000,39.74191875,-74.72591825
wharton,526042926833729537,1414253381000,40.69099438,-73.99598066
wharton,525981141845954560,1414238651000,29.31998687,-96.09534439
wharton,525890617571033088,1414217068000,39.96035898,-75.15338546
wharton,525866576088928256,1414211336000,40.51918427,-74.45599803
wharton,525864075759456257,1414210740000,40.51924692,-74.4556195
wharton,525846461242544129,1414206540000,40.51937505,-74.45530842
wharton,525841554636673024,1414205370000,40.51917783,-74.45554563
wharton,525832554851471360,1414203225000,27.92496225,-82.50253802
wharton,525822364438003713,1414200795000,27.92477007,-82.5017354
wharton,525821239710195716,1414200527000,40.51668475,-74.45692975
wharton,525821065235542017,1414200485000,27.92530673,-82.50276807
wharton,525819321961152512,1414200070000,40.51930304,-74.45579845
wharton,525819261340897280,1414200055000,40.51930304,-74.45579845
wharton,525818710901391360,1414199924000,40.51921993,-74.45583408
wharton,525818470064463872,1414199867000,40.51921993,-74.45583408
wharton,525818308818661376,1414199828000,40.51921528,-74.45583643
wharton,525817930089766912,1414199738000,40.51920556,-74.45584816
wharton,525817021381234688,1414199521000,40.51927785,-74.45559595
wharton,525810084530913280,1414197867000,41.48306767,-90.49928374
wharton,525809341186977792,1414197690000,29.80956016,-95.96382611
wharton,525807972677849089,1414197364000,0.0,0.0
wharton,525807971692183552,1414197364000,0.0,0.0
wharton,525804750059864065,1414196596000,27.92477027,-82.50253113
wharton,525803757695930369,1414196359000,27.9251862,-82.50235006
wharton,525797911897317377,1414194965000,27.92511184,-82.50253626
wharton,525796257567350784,1414194571000,27.92491696,-82.50247454
wharton,525795773787934720,1414194455000,27.92422328,-82.50236263
wharton,525793971139006465,1414194026000,27.92470439,-82.50265952
wharton,525792269396639744,1414193620000,27.92518645,-82.50291398
wharton,525779919708901376,1414190676000,29.32553864,-96.12340808
wharton,525707930931593216,1414173512000,27.92917243,-82.5045635
wharton,525683253773369344,1414167629000,54.5166758,-1.327051
wharton,525626848865423360,1414154181000,29.42220358,-96.04228567
wharton,525593768062636032,1414146294000,11.2258513,122.5423385
wharton,525592894342979584,1414146085000,42.94674855,-70.81617367
wharton,525559537269743616,1414138132000,54.56062932,-1.28064668
wharton,525517981846364160,1414128225000,35.2249735,-89.8933704
wharton,525484656985395202,1414120279000,35.29156005,-89.8188942
wharton,525467472640868353,1414116182000,42.72400045,-84.47114338
wharton,525464970088415233,1414115586000,30.22773904,-90.96348631
wharton,525453876712194049,1414112941000,28.01972735,-82.46387204
wharton,525433657025388545,1414108120000,39.94821508,-75.17434067
wharton,525430548735737862,1414107379000,37.78940279,-122.38944557
wharton,525408414437220352,1414102102000,39.47256657,-76.63091848
wharton,525339917518651392,1414085771000,54.55647284,-1.34269665
wharton,525339822358269952,1414085748000,39.95190244,-75.19543019
wharton,525338584283627521,1414085453000,39.95314195,-75.19836903
wharton,525319568362049536,1414080919000,39.9534829,-75.1980532
wharton,525316698610466817,1414080235000,29.3006517,-96.1314928
wharton,525316693451501568,1414080234000,29.3006517,-96.1314928
wharton,525266190315585536,1414068193000,51.27431402,1.07563044
wharton,525242340555104256,1414062507000,39.95328905,-75.19811204
wharton,525142932769484801,1414038806000,33.09451728,-96.81711568
wharton,525112975968198656,1414031664000,29.87187651,-97.69481652
wharton,525084472195448832,1414024868000,40.42296317,-79.97042174
wharton,525036120586084352,1414013340000,38.88886488,-77.08397009
wharton,525026963401211905,1414011157000,29.3258945,-96.0962705
wharton,524827733767880705,1413963657000,28.5459299,77.2283468
wharton,524767341587218432,1413949258000,-25.6837562,28.1184809
wharton,524743085830721536,1413943475000,37.44146109,-122.16351495
wharton,524740309717352448,1413942813000,45.49581415,-122.66990698
wharton,524733086731599872,1413941091000,37.441246,-122.1636
wharton,524732485339734016,1413940948000,28.01586905,-82.61640136
wharton,524723398275260416,1413938781000,28.15275642,-82.31148952
wharton,524700411379605504,1413933301000,28.02266304,-82.60455287
wharton,524688267107897344,1413930405000,40.48346843,-74.43555337
wharton,524684556792647683,1413929521000,14.559314,120.997037
wharton,524684339116658688,1413929469000,14.5593168,120.9970377
wharton,524676505037570048,1413927601000,37.7839574,-122.4032435
wharton,524663579837206528,1413924519000,39.95350592,-75.19803311
wharton,524661859350487042,1413924109000,34.05751059,-118.41600666
wharton,524658393429319681,1413923283000,42.34733703,-71.0873611
wharton,524656525928067073,1413922838000,28.14553713,-82.34092198
wharton,524646330158030848,1413920407000,39.95369473,-75.15906628
wharton,524643882244800514,1413919823000,54.1191095,-3.216615
wharton,524618834297495552,1413913851000,53.4762911,-2.9494934
wharton,524566389210615808,1413901347000,29.57500446,-95.65173228
wharton,524544546882195458,1413896140000,42.35000019,-71.07736395
wharton,524476909636550656,1413880014000,51.45407776,-0.10302851
wharton,524406741455613952,1413863284000,40.51922232,-74.45566099
wharton,524406064775979008,1413863123000,40.51927525,-74.45572863
wharton,524404464871292928,1413862742000,40.51840534,-74.45632785
wharton,524401892458520576,1413862128000,40.51922718,-74.45552252
wharton,524401230521831424,1413861970000,40.51921237,-74.45569854
wharton,524398812715319296,1413861394000,40.5191547,-74.45569631
wharton,524397521066786816,1413861086000,40.51917965,-74.45558425
wharton,524396219209359360,1413860776000,40.51903448,-74.45600448
wharton,524393657211031552,1413860165000,40.519339,-74.45570491
wharton,524388378297782272,1413858906000,40.51922766,-74.45568677
wharton,524387944116023296,1413858803000,40.51917019,-74.45550687
wharton,524386561434349569,1413858473000,40.51925494,-74.45558774
wharton,524386252444151808,1413858399000,40.51926114,-74.45562907
wharton,524357266045018113,1413851488000,-6.3531285,106.6677112
wharton,524344399405539328,1413848421000,40.7384342,-73.99505989
wharton,524325285194252288,1413843864000,57.1358543,-2.07580652
wharton,524317062026362881,1413841903000,39.95190237,-75.19665951
wharton,524311651252584448,1413840613000,53.80742326,-3.02724551
wharton,524302834431299585,1413838511000,39.9531295,-75.1963878
wharton,524258976746438656,1413828054000,53.8166617,-1.5513087
wharton,524251474046775298,1413826266000,54.61233349,-1.58831064
wharton,524250695315496960,1413826080000,39.95574104,-86.11764153
wharton,524250477320744960,1413826028000,53.4232277,-1.2591527
wharton,524242583481229312,1413824146000,53.1905554,-3.0601159
wharton,524241649137119232,1413823923000,53.8598414,-3.0419201
wharton,524224486510714880,1413819831000,29.30997065,-96.09777933
wharton,527263241643499520,1414544327000,40.69395042,-74.0820048
wharton,527262335832817664,1414544111000,32.89296658,-97.12525196
wharton,527260673580204033,1414543715000,28.1675434,-82.37512
wharton,527255995681366017,1414542599000,28.1675461,-82.3751191
wharton,527250891393728512,1414541383000,29.903469,-97.9093687
wharton,527249593873207297,1414541073000,32.91241976,-97.11982635
wharton,527238886473596929,1414538520000,30.28249543,-97.74663888
wharton,527228311186186240,1414535999000,40.89964645,-74.5827272
wharton,527217352128352256,1414533386000,29.31,-96.1
wharton,527213386006663168,1414532441000,39.95190237,-75.19665951
wharton,527273240851677184,1414546711000,36.872254,-76.301109
wharton,527276758287261696,1414547550000,28.14401527,-82.30485155
wharton,527397927430651904,1414576439000,51.45096463,-0.3579216
wharton,527445562787123201,1414587796000,32.4921354,-93.74168234
