dartmouth,526120088370688000,1414271778000,44.69947367,-63.56412341
dartmouth,526118061297115138,1414271295000,44.670541,-63.575002
dartmouth,526110081545678848,1414269392000,44.66787333,-63.5703202
dartmouth,526108949809217538,1414269122000,40.87285799,-73.91626654
dartmouth,526098966551601152,1414266742000,40.87167092,-73.91444206
dartmouth,526092463820521472,1414265192000,43.24645795,-72.72209588
dartmouth,526081047143137281,1414262470000,38.91551591,-77.18567049
dartmouth,526064884115841024,1414258616000,41.62866063,-71.0046262
dartmouth,526064686878306304,1414258569000,42.3561185,-71.0552516
dartmouth,526047958157254656,1414254581000,52.511561,-1.972922
dartmouth,526040369176539136,1414252772000,41.62866063,-71.0046262
dartmouth,526032264241881088,1414250839000,50.4088305,-3.81494611
dartmouth,526027743943983104,1414249761000,50.35157555,-3.58025888
dartmouth,526026550664495105,1414249477000,44.88713341,-63.51496748
dartmouth,526025678249283586,1414249269000,50.3519161,-3.57788877
dartmouth,526018849016414209,1414247641000,42.35253578,-71.07867384
dartmouth,526016977350197249,1414247194000,41.64088328,-71.00178989
dartmouth,526008093520691200,1414245076000,44.68606168,-63.55968514
dartmouth,525999187062964224,1414242953000,51.0267329,-3.11629626
dartmouth,525995191732568064,1414242000000,51.56197842,-0.13945852
dartmouth,525995111856222208,1414241981000,44.66926328,-63.53790522
dartmouth,525990987110572032,1414240998000,43.71076485,-72.28007852
dartmouth,525985029219188736,1414239577000,52.511561,-1.972922
dartmouth,525983627587616768,1414239243000,44.6639024,-63.56391887
dartmouth,525975813024260098,1414237380000,44.6804793,-63.5083025
dartmouth,525974040251760640,1414236957000,50.34971274,-3.57713426
dartmouth,525958615023505408,1414233280000,44.7714641,-63.697549
dartmouth,525957187076907009,1414232939000,44.66433536,-63.56992947
dartmouth,525952082038493184,1414231722000,44.7014875,-63.6112298
dartmouth,525949356504260608,1414231072000,50.35095852,-3.57837885
dartmouth,525942784566775808,1414229506000,50.35184037,-3.58023656
dartmouth,525934032010625024,1414227419000,50.3515435,-3.5805938
dartmouth,525875749140439040,1414213523000,44.64863397,-63.57812398
dartmouth,525872602405810176,1414212773000,42.3583,-71.0603
dartmouth,525855095758811136,1414208599000,44.0466184,-79.1509085
dartmouth,525847961914204161,1414206898000,46.8752354,-96.8424023
dartmouth,525845826694676481,1414206389000,43.70498957,-72.29500036
dartmouth,525838644230123520,1414204677000,44.677025,-63.547395
dartmouth,525820953641504769,1414200459000,43.70285107,-72.28403062
dartmouth,525820234197118976,1414200287000,44.66367778,-63.56981277
dartmouth,525810776435863552,1414198032000,50.352517,-3.578807
dartmouth,525805055803686912,1414196668000,43.7022663,-72.28879495
dartmouth,525797219082203137,1414194800000,43.70214292,-72.2894148
dartmouth,525780043193389057,1414190705000,40.75116428,-74.02766919
dartmouth,525766310777851904,1414187431000,44.673567,-63.492978
dartmouth,525762705098285056,1414186571000,44.7014217,-63.6112225
dartmouth,525744707117514752,1414182280000,44.686242,-63.55963
dartmouth,525743365850423296,1414181960000,41.62269765,-70.9633671
dartmouth,525734159671898113,1414179766000,44.2031493,-72.5013245
dartmouth,525729959818432512,1414178764000,42.3561185,-71.0552516
dartmouth,525728836915593217,1414178496000,41.60276502,-70.95996715
dartmouth,525727735168000000,1414178234000,41.60268943,-70.95979643
dartmouth,525727646068801537,1414178213000,43.70354722,-72.28732568
dartmouth,525726384749293570,1414177912000,41.60303197,-70.959997
dartmouth,525721364893036544,1414176715000,44.66614192,-63.58234582
dartmouth,525719154662207488,1414176188000,41.60271027,-70.95989257
dartmouth,525716631860019200,1414175587000,42.10245587,-80.08212137
dartmouth,525716425995190272,1414175537000,44.70063304,-63.55422974
dartmouth,525715332284313600,1414175277000,50.35055425,-3.57725997
dartmouth,525698060756598784,1414171159000,41.9479276,-91.6562125
dartmouth,525690493720477696,1414169355000,42.3561185,-71.0552516
dartmouth,525688411664166912,1414168858000,42.3482131,-71.07614536
dartmouth,525682146258997248,1414167365000,44.66908889,-63.57158889
dartmouth,525681412662657024,1414167190000,42.35048016,-71.07744321
dartmouth,525681096311443457,1414167114000,38.9094769,-77.0448922
dartmouth,525677870736093184,1414166345000,41.64,-70.98
dartmouth,525677165015494656,1414166177000,41.64213651,-71.00883916
dartmouth,525670920032387072,1414164688000,44.670541,-63.575002
dartmouth,525670325938163712,1414164546000,42.3561185,-71.0552516
dartmouth,525670140944592898,1414164502000,41.63748049,-71.00335121
dartmouth,525665455789580289,1414163385000,41.64291342,-70.99921575
dartmouth,525662411920244736,1414162659000,41.64245847,-70.9866841
dartmouth,525658850352168961,1414161810000,42.3482131,-71.07614536
dartmouth,525656529731862531,1414161257000,41.636886,-70.960849
dartmouth,525655464441548800,1414161003000,44.69732,-63.564073
dartmouth,525653814050037761,1414160610000,50.351087,-3.577548
dartmouth,525640989445488641,1414157552000,39.16486762,-77.19827319
dartmouth,525633564357181440,1414155782000,50.35193784,-3.57759727
dartmouth,525619664014286849,1414152468000,42.34942613,-71.07923401
dartmouth,525613071952134144,1414150896000,41.6130323,-70.9704787
dartmouth,525610299601465344,1414150235000,44.686847,-63.559142
dartmouth,525606789866205185,1414149398000,42.3561185,-71.0552516
dartmouth,525604059068510208,1414148747000,41.58566493,-70.99024444
dartmouth,525603781992800256,1414148681000,44.69726328,-63.5793174
dartmouth,525484510386077696,1414120244000,41.401086,-72.851592
dartmouth,525482383609712640,1414119737000,45.8415103,-108.4513995
dartmouth,525480398193979392,1414119264000,44.6669113,-63.59816087
dartmouth,525474042510581760,1414117749000,44.6764774,-63.5546478
dartmouth,525470906211377152,1414117001000,41.58187602,-72.89456782
dartmouth,525470681560268800,1414116947000,41.58188344,-72.89455919
dartmouth,525470329129680899,1414116863000,41.58190012,-72.89461803
dartmouth,525469850135969792,1414116749000,41.58225366,-72.89523133
dartmouth,525469447214346240,1414116653000,41.58190917,-72.89463102
dartmouth,525454508496011264,1414113091000,36.73523245,-108.22824941
dartmouth,525450759622500352,1414112198000,45.6251329,-111.0806564
dartmouth,525448398393344000,1414111635000,50.352517,-3.578807
dartmouth,525425388185731072,1414106149000,41.62900771,-71.00508919
dartmouth,525413943389736961,1414103420000,43.70436384,-72.30681586
dartmouth,525400250388058112,1414100155000,44.64776766,-63.54419681
dartmouth,525394687180668928,1414098829000,41.624092,-71.006027
dartmouth,525349078272835585,1414087955000,41.6130323,-70.9704787
dartmouth,525346693773279232,1414087386000,43.70189543,-72.28803491
dartmouth,525334803294732288,1414084552000,44.70063304,-63.55422974
dartmouth,525317490717777920,1414080424000,41.12507813,-74.00592397
dartmouth,525275775613014017,1414070478000,44.66862901,-63.55946418
dartmouth,525265879521849345,1414068119000,44.6374895,-63.5908413
dartmouth,525261774380339200,1414067140000,44.64570924,-63.54014172
dartmouth,525261142546210816,1414066989000,42.69236296,-73.10323159
dartmouth,525259773399560192,1414066663000,50.96086797,-2.86276552
dartmouth,525250316804313088,1414064408000,44.64570924,-63.54014172
dartmouth,525250287586783232,1414064401000,44.64570924,-63.54014172
dartmouth,525243134591393792,1414062696000,44.6714713,-63.5496449
dartmouth,525237753689432064,1414061413000,44.69726328,-63.5793174
dartmouth,525237672017924097,1414061394000,44.67134934,-63.52383709
dartmouth,525232126254645248,1414060071000,9.07074102,-79.38546556
dartmouth,525138160142254081,1414037668000,41.62866063,-71.0046262
dartmouth,525111129195175936,1414031223000,42.34426212,-71.07451694
dartmouth,525095889178992641,1414027590000,41.62844395,-70.94199426
dartmouth,525089017453629443,1414025952000,42.66817143,-71.18159329
dartmouth,525085987379372033,1414025229000,50.352517,-3.578807
dartmouth,525071852951982080,1414021859000,44.677025,-63.547395
dartmouth,525035935004905472,1414013296000,44.6550432,-63.6050105
dartmouth,525015276786843648,1414008370000,44.65969708,-63.51539251
dartmouth,524995012497784832,1414003539000,42.34603607,-71.07529493
dartmouth,524994119836659712,1414003326000,42.346233,-71.075392
dartmouth,524976596181348353,1413999148000,44.70063304,-63.55422974
dartmouth,524931234418278400,1413988333000,42.3561185,-71.0552516
dartmouth,524924358746464256,1413986694000,44.69726328,-63.5793174
dartmouth,524924167041613824,1413986648000,44.67134934,-63.52383709
dartmouth,524923429120524289,1413986472000,42.3561185,-71.0552516
dartmouth,524872982624473089,1413974445000,44.71472452,-63.67678011
dartmouth,524829276684570625,1413964025000,53.51996558,-1.13796387
dartmouth,524743151995846656,1413943491000,44.6788767,-63.5028601
dartmouth,524735293531103232,1413941617000,44.69424053,-63.57903225
dartmouth,524723601384435713,1413938830000,50.352517,-3.578807
dartmouth,524705482221821952,1413934510000,41.6158687,-70.91325212
dartmouth,524692288870817792,1413931364000,44.6487438,-63.5758608
dartmouth,524688047276044289,1413930353000,30.44830531,-84.31757885
dartmouth,524687832854827008,1413930302000,44.6487298,-63.5758573
dartmouth,524678224648085505,1413928011000,44.6886062,-63.5599672
dartmouth,524667408775380993,1413925432000,44.67305823,-63.58320723
dartmouth,524663835115155456,1413924580000,44.7072364,-63.5624399
dartmouth,524660007380717569,1413923668000,44.6981496,-63.56699696
dartmouth,524647717398908928,1413920737000,41.70570552,-70.94728743
dartmouth,524629939107008512,1413916499000,37.79183507,-122.42096467
dartmouth,524605569563246592,1413910689000,44.6493089,-63.5755075
dartmouth,524600200460271616,1413909409000,44.71168068,-63.59977079
dartmouth,524595466810314753,1413908280000,44.6493769,-63.5755566
dartmouth,524593800887300096,1413907883000,44.6493403,-63.5755266
dartmouth,524587451063746561,1413906369000,38.02889002,-78.48146521
dartmouth,524525505736101888,1413891600000,44.65657145,-63.5400926
dartmouth,524518850810097664,1413890013000,44.6644909,-63.569693
dartmouth,524513201934065665,1413888666000,44.65053561,-63.57212858
dartmouth,524504898097119233,1413886687000,44.65113213,-63.57234281
dartmouth,524504388300468224,1413886565000,44.65048038,-63.5720322
dartmouth,524499746350968832,1413885458000,42.28504444,-85.64172238
dartmouth,524422605441597440,1413867067000,44.677025,-63.547395
dartmouth,524385889771089921,1413858313000,44.67819973,-63.48848244
dartmouth,524362982936297472,1413852851000,43.70435005,-72.28387577
dartmouth,524361219227271168,1413852431000,50.352517,-3.578807
dartmouth,524352454918684672,1413850341000,42.34942613,-71.07923401
dartmouth,524322019567869953,1413843085000,44.663897,-63.568182
dartmouth,524289443364995074,1413835318000,40.94802997,-73.87005497
dartmouth,524245598351142912,1413824865000,52.511561,-1.972922
dartmouth,524219941969731585,1413818748000,44.670541,-63.575002
dartmouth,524218901979475968,1413818500000,44.655593,-63.530803
dartmouth,527184373960175616,1414525524000,41.65,-71.05
dartmouth,527211971255738370,1414532103000,44.7074851,-63.56065035
dartmouth,527263402566381568,1414544365000,44.8393614,-63.6703217
dartmouth,527258109329162240,1414543103000,44.677025,-63.547395
dartmouth,527249534788055040,1414541059000,30.27001412,-81.50809475
dartmouth,527230745266634752,1414536579000,41.77438164,-70.54829642
dartmouth,527275419683540992,1414547231000,50.352517,-3.578807
dartmouth,527287839164473344,1414550192000,41.62866063,-71.0046262
dartmouth,527280988762931200,1414548558000,41.51158729,-73.40647612
dartmouth,527296308454129664,1414552211000,44.677025,-63.547395
dartmouth,527295245344440321,1414551957000,46.5858154,-112.0312042
dartmouth,527291386429583361,1414551037000,44.677025,-63.547395
dartmouth,527352362596569088,1414565575000,50.34931413,-3.57809562
dartmouth,527392387145146368,1414575118000,44.675129,-63.585373
dartmouth,527416564224917504,1414580882000,36.0966329,-80.2922138
dartmouth,527422273918349312,1414582243000,50.42455814,-3.82884578
dartmouth,527438094929506304,1414586015000,44.69726328,-63.5793174
dartmouth,527437940042264576,1414585978000,44.67134934,-63.52383709
dartmouth,527435961718677504,1414585507000,41.64,-70.98
dartmouth,527445447863185408,1414587768000,44.67316271,-63.53328204
