kellogg,527076761868058624,1414499867000,37.7749295,-122.4194155
kellogg,527074943834398721,1414499433000,39.1031182,-84.5120196
kellogg,527073135531528192,1414499002000,53.546384,-2.2152887
kellogg,527066189072461825,1414497346000,50.93918318,6.93400985
kellogg,527065398366466048,1414497158000,50.93916051,6.93398708
kellogg,527048844262256640,1414493211000,50.93914259,6.93400697
kellogg,527048687663722496,1414493173000,50.93914259,6.93400697
kellogg,527041214592585728,1414491392000,40.71390535,-73.95160997
kellogg,526993157276196864,1414479934000,51.0258791,4.4775365
kellogg,526938393000046592,1414466877000,32.91668787,-96.81630749
kellogg,526929604452581376,1414464782000,32.92011814,-96.81865281
kellogg,526924043958890496,1414463456000,37.6927552,-97.43090784
kellogg,526900933783871489,1414457946000,42.4084302,-71.0119948
kellogg,526899158699880448,1414457523000,32.8406775,-117.2587935
kellogg,526895675292659714,1414456692000,53.546384,-2.2152887
kellogg,526895646956322816,1414456686000,50.93913879,6.93399505
kellogg,526892191344373760,1414455862000,50.89717,4.483602
kellogg,526892186231533568,1414455861000,50.89717,4.483602
kellogg,526883387701600258,1414453763000,44.9211836,-93.4687489
kellogg,526878040924499969,1414452488000,32.4487364,-99.7331439
kellogg,526876280394768384,1414452068000,33.4483771,-112.0740373
kellogg,526874539527925761,1414451653000,30.5782446,-98.2728003
kellogg,526872807720759296,1414451240000,36.0726354,-79.7919754
kellogg,526867543068143618,1414449985000,31.9973456,-102.0779146
kellogg,526865682911076352,1414449542000,30.7999563,-81.6898261
kellogg,526863932661563392,1414449124000,37.6818745,-121.7680088
kellogg,526862151617478657,1414448700000,35.9606384,-83.9207392
kellogg,526861090185936896,1414448447000,39.6789446,-105.1402413
kellogg,526860363501826048,1414448273000,35.7972998,-84.2560299
kellogg,526856903037431809,1414447448000,34.0522342,-118.2436849
kellogg,526853346154393601,1414446600000,27.5214269,-82.5723193
kellogg,526847415429496832,1414445186000,33.4483771,-112.0740373
kellogg,526835048327049216,1414442238000,46.4821848,-93.9577611
kellogg,526829535921061888,1414440924000,39.5708354,-97.6625396
kellogg,526827634332667904,1414440470000,33.3061605,-111.8412502
kellogg,526825772732796928,1414440026000,21.158964,-86.845937
kellogg,526825762976837632,1414440024000,21.158964,-86.845937
kellogg,526822072538779649,1414439144000,41.8397865,-87.9535534
kellogg,526816991928410112,1414437933000,40.51126092,-88.99692041
kellogg,526816536778928128,1414437824000,46.9221813,-95.0586322
kellogg,526811079133782016,1414436523000,34.1477849,-118.1445155
kellogg,526809289105494016,1414436096000,42.3211522,-85.1797142
kellogg,526805612890304512,1414435220000,35.7595731,-79.0192997
kellogg,526800254968938496,1414433942000,41.8789392,-87.6431269
kellogg,526794609532223489,1414432596000,36.0307226,-75.6760101
kellogg,526790901540982784,1414431712000,48.1969637,-106.6367127
kellogg,526787142760943617,1414430816000,53.546384,-2.2152887
kellogg,526783469758595073,1414429941000,48.5452778,-109.6775
kellogg,526781637246201860,1414429504000,48.0916847,-105.6427789
kellogg,526780881705254912,1414429323000,45.591957,-122.755303
kellogg,526779802452119552,1414429066000,31.8456816,-102.3676431
kellogg,526774308442349568,1414427756000,46.5958056,-112.0270306
kellogg,526772501821411329,1414427326000,44.437711,26.097367
kellogg,526770685465489408,1414426893000,42.4927641,-92.3429631
kellogg,526755927861383169,1414423374000,41.6005448,-93.6091064
kellogg,526754050805489664,1414422926000,-26.0474148,28.0800782
kellogg,526752203365552128,1414422486000,53.546384,-2.2152887
kellogg,526750034339966977,1414421969000,-26.0474148,28.0800782
kellogg,526748195422879745,1414421530000,46.1983922,6.1422961
kellogg,526742619259277313,1414420201000,42.5916836,-88.4334301
kellogg,526740756052979712,1414419757000,44.1858193,-88.462609
kellogg,526738934265413634,1414419322000,-34.6084175,-58.3731613
kellogg,526738927848144896,1414419321000,-34.6084175,-58.3731613
kellogg,526737083608477699,1414418881000,40.8539879,-74.8290555
kellogg,526733140211941376,1414417941000,39.9403453,-82.0131924
kellogg,526731370316316672,1414417519000,53.3498053,-6.2603097
kellogg,526729487279341568,1414417070000,29.6485801,-81.6375819
kellogg,526714337973379073,1414413458000,43.0481221,-76.1474244
kellogg,526712561027133441,1414413035000,37.3393857,-121.8949555
kellogg,526712508208271360,1414413022000,37.3393857,-121.8949555
kellogg,526708968609947648,1414412178000,32.5973856,-82.3337376
kellogg,526708749138792448,1414412126000,20.5930556,-100.3922222
kellogg,526708744181149696,1414412125000,20.5930556,-100.3922222
kellogg,526638551073828865,1414395389000,53.54961644,9.96454592
kellogg,526599434281689088,1414386063000,53.3449336,-6.2417732
kellogg,526537665512869888,1414371336000,35.1495343,-90.0489801
kellogg,526535928823574529,1414370922000,41.2523634,-95.9979883
kellogg,526532228621553666,1414370040000,51.54911752,5.99264796
kellogg,526530581694144512,1414369647000,53.7266683,-127.6476206
kellogg,526528830475747329,1414369230000,53.546384,-2.2152887
kellogg,526527082612785152,1414368813000,53.546384,-2.2152887
kellogg,526521772489715712,1414367547000,53.546384,-2.2152887
kellogg,526521521360367616,1414367487000,53.54953849,9.96450097
kellogg,526518277070000128,1414366714000,53.546384,-2.2152887
kellogg,526516204123721728,1414366219000,53.54957715,9.9642733
kellogg,526512916443324416,1414365436000,39.041408,-77.481018
kellogg,526511170518142976,1414365019000,34.4208305,-119.6981901
kellogg,526504063983026176,1414363325000,38.8462236,-77.3063733
kellogg,526497074246742016,1414361659000,40.4969787,-3.5611346
kellogg,526497069200986112,1414361657000,40.4969787,-3.5611346
kellogg,526491765268705281,1414360393000,40.4969787,-3.5611346
kellogg,526491761040818176,1414360392000,40.4969787,-3.5611346
kellogg,526491126015217665,1414360240000,33.86343683,-117.5582732
kellogg,526489977329156096,1414359966000,40.7663804,-74.1856472
kellogg,526488213066903552,1414359546000,34.04891883,-117.81772602
kellogg,526486284307402753,1414359086000,38.7742826,-76.0763305
kellogg,526480817350914049,1414357783000,20.5930556,-100.3922222
kellogg,526480801978785795,1414357779000,20.5930556,-100.3922222
kellogg,526479029860192256,1414357356000,42.37013044,-83.46878681
kellogg,526475533106679808,1414356523000,26.9342246,-80.0942087
kellogg,526468096148918272,1414354750000,53.54875761,9.96482349
kellogg,526451178214019072,1414350716000,-29.8609624,31.0162265
kellogg,526451164557348864,1414350713000,40.71382351,-73.95159864
kellogg,526450551014162432,1414350567000,42.3211522,-85.1797142
kellogg,526446994152108032,1414349718000,31.549333,-97.1466695
kellogg,526434741055422464,1414346797000,53.54879572,9.96490474
kellogg,526419403005386752,1414343140000,40.0333961,-83.1582451
kellogg,526418607434002432,1414342951000,42.3211522,-85.1797142
kellogg,526415112836354048,1414342117000,40.7663804,-74.1856472
kellogg,526407972063166464,1414340415000,52.2055753,-3.0270073
kellogg,526405612179947520,1414339852000,42.49270174,-73.44981985
kellogg,526386476775272448,1414335290000,42.51850146,-92.45693775
kellogg,526385370670170112,1414335026000,42.51844075,-92.45686159
kellogg,526384781555007488,1414334886000,42.8864468,-78.8783689
kellogg,526379194171654144,1414333554000,33.474246,-82.00967
kellogg,526378748233265153,1414333447000,45.590871,-122.754029
kellogg,526370314179977217,1414331437000,40.2737002,-76.8844179
kellogg,526368466102525952,1414330996000,41.8397865,-87.9535534
kellogg,526368032558702592,1414330893000,42.05407482,-87.67665869
kellogg,526366623699984384,1414330557000,41.8397865,-87.9535534
kellogg,526355595951996929,1414327927000,44.6367836,-124.0534505
kellogg,526351950502047745,1414327058000,45.1227778,-95.0486111
kellogg,526322562209677312,1414320052000,42.36999774,-83.46866617
kellogg,526302258753839105,1414315211000,40.71390535,-73.95160997
kellogg,526283480984854528,1414310734000,53.3498053,-6.2603097
kellogg,526270680145608704,1414307682000,47.69510017,-116.7761564
kellogg,526262581267156992,1414305751000,34.06265802,-117.82433182
kellogg,526247058727268352,1414302050000,41.9291625,-87.6484024
kellogg,526234731789422592,1414299111000,32.43036547,-85.70670545
kellogg,526212540238692352,1414293820000,40.71382351,-73.95159864
kellogg,526210742425763840,1414293392000,40.81645885,-96.71168839
kellogg,526210704718958592,1414293383000,40.71382351,-73.95159864
kellogg,526205924630093824,1414292243000,39.1966041,-96.589014
kellogg,526205715720208384,1414292193000,40.6719929,-74.20773268
kellogg,526187531000614912,1414287858000,41.63336028,-84.78564753
kellogg,526186869709471745,1414287700000,39.6789839,-105.1405202
kellogg,526186785173303296,1414287680000,41.86921151,-87.6186702
kellogg,526174613454479361,1414284778000,52.36548358,4.88015583
kellogg,526174146321870848,1414284666000,34.06265802,-117.82433182
kellogg,526173251396190210,1414284453000,33.8377943,-84.4839782
kellogg,526170976124276738,1414283911000,33.76,-84.39
kellogg,526169920145346560,1414283659000,37.70474328,-97.31208217
kellogg,526144806125182976,1414277671000,39.9403453,-82.0131924
kellogg,526102776393117696,1414267651000,39.2903848,-76.6121893
kellogg,526101014898688000,1414267231000,26.3797874,-98.8203046
kellogg,526097536352669696,1414266401000,42.4250964,-71.066163
kellogg,526080020653961216,1414262225000,37.9642529,-91.8318334
kellogg,526079666755751937,1414262141000,41.72515593,-97.11722142
kellogg,526071188049498112,1414260119000,32.2503979,-101.4787355
kellogg,526069471660609536,1414259710000,40.7607793,-111.8910474
kellogg,526065465500921857,1414258755000,43.1417186,-77.6043035
kellogg,526064230609342464,1414258461000,40.4172871,-82.907123
kellogg,526062519492685824,1414258053000,39.6477653,-104.9877597
kellogg,526057398494957569,1414256832000,42.8948124,-70.8711648
kellogg,526056016472207360,1414256502000,52.37736368,4.89431429
kellogg,526051939004321792,1414255530000,44.9799654,-93.2638361
kellogg,526044915159928832,1414253855000,41.9403263,-85.0005215
kellogg,526043175236825088,1414253441000,43.612631,-116.211076
kellogg,526041433388507136,1414253025000,42.3211522,-85.1797142
kellogg,526036401197170688,1414251825000,35.7025906,-84.051365
kellogg,526034452237938689,1414251361000,48.0517637,-122.1770818
kellogg,526033174464172032,1414251056000,37.6922361,-97.3375448
kellogg,526029279788683265,1414250128000,38.1450772,-84.1113165
kellogg,526018840778387456,1414247639000,42.31925483,-85.18501298
kellogg,526004729352953856,1414244274000,39.114053,-94.6274636
kellogg,526002933645582337,1414243846000,41.8397865,-87.9535534
kellogg,526002926683033601,1414243845000,41.8397865,-87.9535534
kellogg,526001189712695296,1414243430000,44.437711,26.097367
kellogg,525996941579005953,1414242418000,39.114053,-94.6274636
kellogg,525996702621106177,1414242361000,37.6922361,-97.3375448
kellogg,525994227046424576,1414241770000,33.2856687,-86.8099885
kellogg,525992618413408256,1414241387000,51.75190716,-1.27462169
kellogg,525992416365400064,1414241339000,32.9252178,-97.0498442
kellogg,525985592610275328,1414239712000,33.0198431,-96.6988856
kellogg,525983862879313922,1414239299000,39.4919826,-87.2672399
kellogg,525981738468507648,1414238793000,34.090235,-118.3129216
kellogg,525886616041435136,1414216114000,40.71382351,-73.95159864
kellogg,525826207854899201,1414201711000,41.8038762,-85.6409601
kellogg,525812604308971520,1414198468000,44.437711,26.097367
kellogg,525809142418518016,1414197643000,41.3556539,-72.0995209
kellogg,525807414247829505,1414197231000,31.4637723,-100.4370375
kellogg,525805642473164801,1414196808000,30.8327022,-83.2784851
kellogg,525803982090805249,1414196412000,33.2467807,-84.2640904
kellogg,525802266930851840,1414196004000,41.5192189,-81.457896
kellogg,525800514819072000,1414195586000,32.8406775,-117.2587935
kellogg,525797040706437120,1414194758000,40.3030556,-74.7369444
kellogg,525795361730752513,1414194357000,41.8297694,-86.2541768
kellogg,525793657610182656,1414193951000,37.0920222,-84.6041084
kellogg,525791941326159873,1414193542000,40.7607793,-111.8910474
kellogg,525790516638928896,1414193202000,40.68129416,-74.2036474
kellogg,525790162211450880,1414193118000,39.768403,-86.158068
kellogg,525788511471816704,1414192724000,32.8406775,-117.2587935
kellogg,525786810668969984,1414192318000,19.3688533,-99.0368998
kellogg,525786805602242560,1414192317000,19.3688533,-99.0368998
kellogg,525785121681461250,1414191916000,32.8406775,-117.2587935
kellogg,525779239207858176,1414190513000,35.4675602,-97.5164276
kellogg,525777553508663296,1414190111000,39.5444444,-104.9680556
kellogg,525774156244066304,1414189301000,41.2056373,-76.7855152
kellogg,525772417994457088,1414188887000,37.6922361,-97.3375448
kellogg,525770715182542848,1414188481000,36.1658899,-86.7844432
kellogg,525769094113402880,1414188095000,44.0978509,-70.2311655
kellogg,525767343687753728,1414187677000,-33.9417896,151.2134368
kellogg,525763787891023874,1414186829000,51.0258791,4.4775365
kellogg,525763782857871360,1414186828000,51.0258791,4.4775365
kellogg,525760271357198336,1414185991000,41.8994744,-87.9403418
kellogg,525740746008059904,1414181336000,41.8397865,-87.9535534
kellogg,525738929488539648,1414180903000,47.0378741,-122.9006951
kellogg,525733647307898882,1414179643000,51.0258791,4.4775365
kellogg,525733640550887424,1414179642000,51.0258791,4.4775365
kellogg,525731860203053056,1414179217000,44.437711,26.097367
kellogg,525730056752992256,1414178787000,44.437711,26.097367
kellogg,525720709561999361,1414176559000,47.63196018,-122.37564234
kellogg,525712277324824578,1414174548000,34.1209292,-93.0537839
kellogg,525708765446680577,1414173711000,40.0639616,-80.7209149
kellogg,525706215180234752,1414173103000,39.12498049,-84.51817741
kellogg,525698196693991424,1414171191000,53.3498053,-6.2603097
kellogg,525694701064564737,1414170358000,-26.2547222,28.4427778
kellogg,525694571875811328,1414170327000,47.6739881,-122.121512
kellogg,525685879411453952,1414168255000,34.18667,-118.44806
kellogg,525677103010693122,1414166162000,47.6062095,-122.3320708
kellogg,525671272475529216,1414164772000,42.3942816,-85.38526759
kellogg,525664812047421440,1414163232000,39.0839973,-77.1527578
kellogg,525664623035301890,1414163187000,30.19603657,-92.01577988
kellogg,525659454893600768,1414161954000,39.9403453,-82.0131924
kellogg,525657988351029249,1414161605000,42.3211522,-85.1797142
kellogg,525646979309637632,1414158980000,50.89717,4.483602
kellogg,525646963111247874,1414158976000,50.89717,4.483602
kellogg,525646560978153473,1414158880000,50.89717,4.483602
kellogg,525646553579409408,1414158879000,50.89717,4.483602
kellogg,525646008710332416,1414158749000,51.8444275,5.85302125
kellogg,525637657984917504,1414156758000,44.9799654,-93.2638361
kellogg,525630575428661248,1414155069000,20.5930556,-100.3922222
kellogg,525630571125280769,1414155068000,20.5930556,-100.3922222
kellogg,525627122019094528,1414154246000,42.8948124,-70.8711648
kellogg,525623643183648768,1414153416000,32.7153292,-117.1572551
kellogg,525586970433441792,1414144673000,42.51850526,-92.45690528
kellogg,525565097520156672,1414139458000,50.85478015,4.36607072
kellogg,525563598010335232,1414139100000,50.85498839,4.3661605
kellogg,525561957295087616,1414138709000,50.85500454,4.36617101
kellogg,525561795256537089,1414138671000,50.85523224,4.36651314
kellogg,525558629466791936,1414137916000,53.3498053,-6.2603097
kellogg,525536222052364288,1414132573000,51.45937393,-0.30696071
kellogg,525486920562769920,1414120819000,40.71390535,-73.95160997
kellogg,525469449785450496,1414116654000,50.85527412,4.36653284
kellogg,525458942559002624,1414114149000,42.045905,-87.679161
kellogg,525453896417042433,1414112946000,39.96378925,-82.99527267
kellogg,525430099961589760,1414107272000,39.9403453,-82.0131924
kellogg,525423123722944513,1414105609000,42.3211522,-85.1797142
kellogg,525422174870712320,1414105383000,39.15684882,-84.6372669
kellogg,525411714297131008,1414102889000,33.9640115,-84.4179539
kellogg,525399926789124097,1414100078000,51.54727222,-0.0356669
kellogg,525397893738672128,1414099593000,47.74147286,-122.30402428
kellogg,525392109768286208,1414098214000,41.68784896,-87.81856958
kellogg,525384852246659072,1414096484000,16.863794,-99.881614
kellogg,525384840066375680,1414096481000,16.863794,-99.881614
kellogg,525382791262130176,1414095993000,34.04950698,-117.81728643
kellogg,525380514849783808,1414095450000,34.04950698,-117.81728643
kellogg,525370894966095873,1414093156000,50.8552812,4.36664395
kellogg,525369761199566848,1414092886000,50.85530033,4.36657894
kellogg,525354552451936256,1414089260000,29.9614997,-90.0660324
kellogg,525353150589698048,1414088926000,41.69292337,-87.69014504
kellogg,525343995334234112,1414086743000,39.7335884,-105.2113018
kellogg,525337621484949504,1414085223000,50.89717,4.483602
kellogg,525337616091054080,1414085222000,50.89717,4.483602
kellogg,525337047528374276,1414085087000,51.51399836,-0.13081896
kellogg,525332219091779585,1414083935000,32.4487364,-99.7331439
kellogg,525326970348130304,1414082684000,42.73212784,-84.4932399
kellogg,525321527269801984,1414081386000,34.04322759,-118.26975079
kellogg,525308254382194688,1414078222000,38.89440912,-77.0291558
kellogg,525302839175032833,1414076931000,38.89424371,-77.02921766
kellogg,525295595070955520,1414075204000,50.85529026,4.3665847
kellogg,525280993193000960,1414071722000,51.47481193,-0.34184529
kellogg,525276071852515328,1414070549000,50.85533506,4.36652439
kellogg,525270127411863553,1414069132000,50.89717,4.483602
kellogg,525270123196604418,1414069131000,50.89717,4.483602
kellogg,525260349344591872,1414066800000,46.25150634,-60.08753922
kellogg,525142438218715136,1414038688000,-31.7063036,148.6629188
kellogg,525124546731331585,1414034422000,36.1100438,-97.1142518
kellogg,525107098217381889,1414030262000,39.6880346,-105.1304019
kellogg,525092439988924416,1414026768000,39.6791193,-105.14057
kellogg,525071610290507776,1414021801000,39.5708354,-97.6625396
kellogg,525066347353350144,1414020547000,39.3000511,-85.222184
kellogg,525048715564687360,1414016343000,35.7595731,-79.0192997
kellogg,525047030344081408,1414015941000,50.85529773,4.36653735
kellogg,525046139754926080,1414015729000,50.85531495,4.3665991
kellogg,525046003561684992,1414015696000,50.85529391,4.36649531
kellogg,525045876084207617,1414015666000,50.85529323,4.36665743
kellogg,525045186502885376,1414015501000,50.85530925,4.36657901
kellogg,525044606497751040,1414015363000,50.85531012,4.36657259
kellogg,525044393863299072,1414015313000,50.85527943,4.36649906
kellogg,525044081530265600,1414015238000,50.8552958,4.36661433
kellogg,525042981041344512,1414014976000,50.85527539,4.36651679
kellogg,525038743867379712,1414013965000,50.85530039,4.3664513
kellogg,525038112519761920,1414013815000,50.85531898,4.36665593
kellogg,525037339161419776,1414013631000,51.9083801,-2.05994734
kellogg,525019527075991552,1414009384000,33.8429719,-118.16048848
kellogg,525018337890140160,1414009100000,40.2737002,-76.8844179
kellogg,525018037016358913,1414009029000,40.70677033,-74.54680062
kellogg,524993269374394368,1414003123000,41.8161691,-87.6326243
kellogg,524990459349712896,1414002454000,-34.6084175,-58.3731613
kellogg,524990453079232513,1414002452000,-34.6084175,-58.3731613
kellogg,524986666373488640,1414001549000,34.257038,-85.1646726
kellogg,524985158622248960,1414001190000,40.56050669,-74.16929055
kellogg,524981701744021505,1414000366000,50.85528316,4.36649399
kellogg,524979657746432001,1413999878000,37.676588,-97.206766
kellogg,524973479771537412,1413998405000,39.13763934,-84.52331778
kellogg,524934762956201984,1413989174000,38.7134516,-77.7952712
kellogg,524903819293884417,1413981797000,40.4969787,-3.5611346
kellogg,524903814202011649,1413981796000,40.4969787,-3.5611346
kellogg,524898403491131392,1413980506000,40.4969787,-3.5611346
kellogg,524898397833027585,1413980504000,40.4969787,-3.5611346
kellogg,524802255443480576,1413957582000,51.62610467,-0.11927846
kellogg,524802058525102082,1413957535000,51.62610467,-0.11927846
kellogg,524737706715529216,1413942193000,51.62603352,-0.11926974
kellogg,524725404314390528,1413939259000,41.6270727,-87.0604593
kellogg,524724871968743425,1413939133000,34.18056176,-83.96395345
kellogg,524724754662850560,1413939105000,41.6270333,-87.0607472
kellogg,524720135643201536,1413938003000,20.5930556,-100.3922222
kellogg,524720129645375488,1413938002000,20.5930556,-100.3922222
kellogg,524711277063843840,1413935891000,42.70873834,-85.48827499
kellogg,524684241716932608,1413929446000,36.11255133,-86.79503039
kellogg,524620893746905089,1413914342000,44.74505536,-79.81212099
kellogg,524620852244267009,1413914332000,44.74509632,-79.81217903
kellogg,524612504123899906,1413912342000,36.10867735,-86.79655267
kellogg,524607992415916032,1413911266000,41.55748214,-73.04338514
kellogg,524587246037790720,1413906320000,51.50639896,-0.2315882
kellogg,524573776210444288,1413903109000,29.996646,-90.064798
kellogg,524477409350139904,1413880133000,45.18357084,5.73132844
kellogg,524444528791396352,1413872294000,30.43673732,-91.04699124
kellogg,524402001028067328,1413862154000,53.47997897,-2.26962174
kellogg,524388959120797696,1413859045000,41.11965106,-80.32859666
kellogg,524388750265040896,1413858995000,39.74601199,-104.99459343
kellogg,524325915572989953,1413844014000,53.48388132,-2.23395413
kellogg,524297340744503296,1413837201000,33.75899437,-84.39582183
kellogg,524246737574449152,1413825136000,53.48385288,-2.23359177
kellogg,524238705536806912,1413823221000,53.4838405,-2.2335444
kellogg,527262089581453315,1414544052000,50.82741011,7.0057755
kellogg,527257810611208193,1414543032000,40.383257,-105.518285
kellogg,527254489015660544,1414542240000,40.8324211,-115.7631232
kellogg,527252791840866304,1414541836000,39.768403,-86.158068
kellogg,527251028450627584,1414541415000,41.8397865,-87.9535534
kellogg,527249238506209280,1414540988000,38.0317136,-84.4951359
kellogg,527247498981543937,1414540574000,42.3211522,-85.1797142
kellogg,527245779660849152,1414540164000,28.5383355,-81.3792365
kellogg,527244052807168001,1414539752000,42.8864468,-78.8783689
kellogg,527243027593441280,1414539508000,14.83111751,120.75153243
kellogg,527242262564966400,1414539325000,40.5852602,-105.084423
kellogg,527240492413505537,1414538903000,35.9606384,-83.9207392
kellogg,527239935905255425,1414538771000,50.82740481,7.00580449
kellogg,527238948796768256,1414538535000,50.82732537,7.00573945
kellogg,527238862905827328,1414538515000,50.82742919,7.00581072
kellogg,527236814973587456,1414538026000,35.3620235,-86.2094342
kellogg,527235011154432000,1414537596000,34.6059253,-86.9833417
kellogg,527233237630730240,1414537174000,36.3320196,-94.1185366
kellogg,527227727535812608,1414535860000,35.2270869,-80.8431267
kellogg,527225909351178240,1414535426000,42.3211522,-85.1797142
kellogg,527220972802166785,1414534249000,42.30638889,-85.25
kellogg,527220345409773568,1414534100000,39.613321,-105.0166498
kellogg,527218522846294016,1414533665000,39.9403453,-82.0131924
kellogg,527216677214109696,1414533225000,41.2381,-85.8530469
kellogg,527287629986168832,1414550142000,40.96249176,-90.13779137
kellogg,527287359587753984,1414550077000,40.96275549,-90.13742355
kellogg,527286479329189888,1414549867000,40.96268749,-90.13751806
kellogg,527285988364926976,1414549750000,40.96279739,-90.13739046
kellogg,527294067743653888,1414551677000,50.82747277,7.00575922
kellogg,527322766400552960,1414558519000,41.75665095,-92.83713341
kellogg,527340794643247104,1414562817000,37.624661,-97.2851597
kellogg,527355502334726144,1414566324000,50.89717,4.483602
kellogg,527370678312259584,1414569942000,53.3498053,-6.2603097
kellogg,527370542647873536,1414569910000,51.47362711,-0.02184623
kellogg,527427817639014402,1414583565000,40.9174649,-73.90157416
kellogg,527434609105969152,1414585184000,48.1469683,-103.6179745
kellogg,527436404628807681,1414585612000,40.5742696,-74.60988
kellogg,527442048723341312,1414586958000,34.7229391,-76.7260436
kellogg,527440302869450753,1414586542000,38.2526647,-85.7584557
kellogg,527447804730281984,1414588330000,32.7153292,-117.1572551
kellogg,527446527594082306,1414588026000,37.29710233,127.03802456
kellogg,527445960226390016,1414587891000,42.3211522,-85.1797142
