harvard,526838440130666496,1414443046000,41.44883,-81.62134
harvard,526836552005976064,1414442596000,42.37451264,-71.117464
harvard,526834708366512129,1414442157000,6.43243243,3.4269794
harvard,526833000823025664,1414441750000,47.6054773,-122.33247834
harvard,526832269622005762,1414441575000,42.37351016,-71.11913031
harvard,526830271555833856,1414441099000,41.44883,-81.62134
harvard,526829855376044033,1414441000000,41.44881,-81.62775
harvard,526829097268559872,1414440819000,6.43243243,3.4269794
harvard,526827469672701952,1414440431000,39.72643283,-121.84120839
harvard,526826845887406080,1414440282000,42.37351016,-71.11913031
harvard,526825709789253632,1414440011000,34.10189519,-118.30438519
harvard,526825628801437696,1414439992000,38.8475461,-77.0511168
harvard,526821469255659520,1414439000000,32.78667469,-96.9647063
harvard,526818332888924160,1414438253000,40.75551127,-73.9814988
harvard,526814385155870720,1414437311000,42.37351016,-71.11913031
harvard,526812767358287875,1414436926000,42.36558359,-71.12222672
harvard,526812551833608192,1414436874000,41.44715,-81.65682
harvard,526812064585482240,1414436758000,42.37351016,-71.11913031
harvard,526810023611994112,1414436271000,28.6156184,77.0741869
harvard,526808362185682946,1414435875000,42.37351016,-71.11913031
harvard,526807485538390016,1414435666000,42.3740374,-71.12147676
harvard,526806863141404672,1414435518000,42.20541329,-71.52243783
harvard,526799897203572737,1414433857000,42.37550651,-71.1163821
harvard,526798218672099328,1414433457000,42.54632846,-83.21383011
harvard,526794900386619392,1414432666000,55.9119912,-4.1292475
harvard,526793627843198976,1414432362000,33.66912239,-117.91228599
harvard,526790990762635264,1414431734000,42.36514742,-71.12216522
harvard,526788171258814465,1414431061000,32.75196052,-117.1468945
harvard,526786097121337346,1414430567000,42.37451264,-71.117464
harvard,526783385352830976,1414429920000,51.4781715,-3.1701432
harvard,526774713658642434,1414427853000,40.72156713,-73.65451097
harvard,526773770888159232,1414427628000,42.37397178,-71.11790735
harvard,526768202127523840,1414426300000,42.38172556,-71.12877529
harvard,526765785499566081,1414425724000,42.37499081,-71.10955043
harvard,526756273115897856,1414423456000,44.49031554,-73.05837327
harvard,526755868855918593,1414423360000,6.910592,79.872625
harvard,526753399665336321,1414422771000,25.8794877,-80.29395528
harvard,526748827970465792,1414421681000,50.90779144,-1.40091113
harvard,526743482476802048,1414420407000,42.37939302,-71.11943417
harvard,526742597738708992,1414420196000,42.37454763,-71.11737752
harvard,526741883440365569,1414420026000,6.66013166,-1.56082058
harvard,526737470747328512,1414418973000,42.38849697,-71.1036065
harvard,526736473811218432,1414418736000,12.941345,77.5435211
harvard,526728201696202752,1414416764000,42.37351016,-71.11913031
harvard,526724271780139008,1414415827000,35.65398833,-97.7572801
harvard,526718980070076417,1414414565000,42.3723718,-71.12279636
harvard,526718402354638849,1414414427000,41.45096,-81.51698
harvard,526717171112878080,1414414134000,35.65405599,-97.75706593
harvard,526716812701224960,1414414048000,42.59748164,-71.32605314
harvard,526715178919141376,1414413659000,52.06474562,1.13018585
harvard,526707662999003136,1414411867000,-26.12158484,28.03847375
harvard,526701298754670592,1414410349000,41.45096,-81.51698
harvard,526700898211618816,1414410254000,51.42769602,-0.73581719
harvard,526694898775650304,1414408824000,42.372612,-71.120509
harvard,526691710794227712,1414408063000,41.3187389,-72.907483
harvard,526690199301287936,1414407703000,-22.89980173,-43.17920037
harvard,526689888515543040,1414407629000,-6.93534,107.61788
harvard,526688435499577344,1414407283000,41.45096,-81.51698
harvard,526678498895597569,1414404914000,-6.90374,107.65263
harvard,526673613135814656,1414403749000,51.88148855,0.73184957
harvard,526657756154327040,1414399968000,49.6129449,6.1297492
harvard,526657416201785344,1414399887000,51.0126254,-0.9304374
harvard,526648887160107009,1414397854000,28.57034996,-81.38941973
harvard,526648886749065216,1414397853000,28.57034996,-81.38941973
harvard,526647225402028032,1414397457000,28.5703301,-81.3894234
harvard,526627798908014592,1414392826000,42.51427444,-90.71672691
harvard,526623603845255168,1414391826000,36.84402002,30.60035565
harvard,526619922093191168,1414390948000,32.63584663,-97.14913493
harvard,526619165264973824,1414390767000,52.37871999,4.8519755
harvard,526617223943553024,1414390304000,32.62895993,-117.00051807
harvard,526617080330997760,1414390270000,44.7272902,11.2922255
harvard,526616255160406016,1414390073000,39.7552658,-104.9284238
harvard,526599548974936064,1414386090000,32.98443074,-117.02711108
harvard,526596910564802561,1414385461000,42.25490468,-72.57613461
harvard,526593795140624384,1414384719000,34.1019484,-118.30431307
harvard,526593719877656576,1414384701000,14.66849587,121.02462207
harvard,526583627677958146,1414382294000,40.75157326,-74.00291833
harvard,526578967604916225,1414381183000,42.35255978,-71.12854843
harvard,526578939490078720,1414381177000,1.533129,110.3574505
harvard,526571421129265153,1414379384000,39.1801528,-76.6690946
harvard,526568868425105408,1414378776000,34.2141457,-118.5776987
harvard,526567875126259712,1414378539000,41.53357673,-81.59410254
harvard,526566553903722496,1414378224000,42.37351016,-71.11913031
harvard,526564269278920704,1414377679000,-34.61357716,-58.51274439
harvard,526564264396746753,1414377678000,33.06515114,-96.88990934
harvard,526561169331716096,1414376940000,40.024919,-75.318953
harvard,526560082021351425,1414376681000,42.37818754,-71.10409255
harvard,526556281650159616,1414375775000,41.44920186,-81.5827323
harvard,526548585438273536,1414373940000,42.37234204,-71.11878064
harvard,526547264526106626,1414373625000,42.36514742,-71.12216522
harvard,526545906079117312,1414373301000,38.24576398,-77.46476951
harvard,526544591135076352,1414372987000,42.37351016,-71.11913031
harvard,526537499079098368,1414371297000,42.37351016,-71.11913031
harvard,526535209433702400,1414370751000,42.3729515,-71.12228465
harvard,526533624535867392,1414370373000,42.3561185,-71.0552516
harvard,526532977321201665,1414370218000,42.37351016,-71.11913031
harvard,526532389989023744,1414370078000,42.37351016,-71.11913031
harvard,526525264587923456,1414368380000,39.67324927,-104.9800383
harvard,526524907832606721,1414368295000,0.0,0.0
harvard,526524367572705280,1414368166000,40.67299231,-74.28064451
harvard,526524138383761408,1414368111000,32.22772129,-110.95051758
harvard,526519350795051008,1414366970000,34.02187628,-118.32510013
harvard,526516335757373440,1414366251000,34.1798298,-118.4195023
harvard,526516036225757184,1414366179000,42.37385298,-71.12079886
harvard,526508792780185600,1414364452000,41.5051431,-81.5359847
harvard,526504069175967744,1414363326000,42.34993517,-71.09774646
harvard,526502209404825600,1414362883000,42.95622385,-71.48412027
harvard,526501683447496704,1414362757000,42.3709567,-71.1235714
harvard,526498263583969282,1414361942000,42.38841074,-71.14209526
harvard,526497973593579521,1414361873000,33.79691707,-117.85075268
harvard,526493368172687361,1414360775000,51.68490712,7.83138681
harvard,526489625687519232,1414359883000,42.37351016,-71.11913031
harvard,526487455126806528,1414359365000,42.37331997,-71.11896515
harvard,526486159120408576,1414359056000,42.37351016,-71.11913031
harvard,526484999793819648,1414358780000,42.37351016,-71.11913031
harvard,526484163856039937,1414358580000,32.67338551,-117.06423391
harvard,526484163181158400,1414358580000,42.34134769,-71.10673033
harvard,526479450440208386,1414357457000,42.30213326,-71.12303133
harvard,526477399886954496,1414356968000,42.35457,-71.09132
harvard,526475521186492416,1414356520000,34.10501214,-118.30445967
harvard,526472571911688192,1414355817000,52.37367366,4.89557609
harvard,526472280017498112,1414355747000,33.67696202,-111.91507618
harvard,526471107655004160,1414355468000,50.82524582,-0.15499358
harvard,526467086307295233,1414354509000,52.130068,-8.6596663
harvard,526463121222037504,1414353563000,42.37351016,-71.11913031
harvard,526462027464998913,1414353303000,41.2572992,-96.0090082
harvard,526460734415187968,1414352994000,34.13944357,-118.41292977
harvard,526460106624761856,1414352845000,39.67826983,-104.98261249
harvard,526459137203257344,1414352614000,29.7369221,-95.44213923
harvard,526458873142845440,1414352551000,40.75462341,-73.99424744
harvard,526451414256877568,1414350772000,25.8901358,-80.1642862
harvard,526449548169056256,1414350327000,40.33949183,-74.65057845
harvard,526444568317685760,1414349140000,29.82618868,-95.30701716
harvard,526442096845406209,1414348551000,42.5013546,-71.0774117
harvard,526441074059780097,1414348307000,42.37361111,-71.11055556
harvard,526440046161698816,1414348062000,34.409669,132.716688
harvard,526439953488560128,1414348040000,29.9046218,-95.7307989
harvard,526438448391921664,1414347681000,12.9712856,80.2226229
harvard,526437662333607936,1414347494000,29.92511015,-95.1970981
harvard,526436083815698432,1414347117000,41.31790137,-73.8537273
harvard,526433694698176514,1414346548000,40.73622108,-74.00674922
harvard,526433331689586688,1414346461000,42.37496398,-71.11759457
harvard,526432535522197504,1414346271000,42.37341854,-71.1191565
harvard,526427221117116417,1414345004000,42.37404917,-71.11707687
harvard,526427109502492673,1414344978000,42.37351016,-71.11913031
harvard,526426962466971648,1414344943000,53.33788735,-6.25116068
harvard,526425575338962944,1414344612000,33.46889822,-112.09379298
harvard,526425299286642688,1414344546000,39.30190319,-76.6155346
harvard,526424836982464513,1414344436000,42.37385298,-71.12079886
harvard,526417339668262913,1414342648000,10.5067514,-66.9467213
harvard,526414339784581120,1414341933000,40.859548,-73.9267772
harvard,526410664290832384,1414341057000,55.94655186,-3.19886134
harvard,526410179970351104,1414340941000,42.3736147,-71.1212668
harvard,526403572317974528,1414339366000,42.37351016,-71.11913031
harvard,526401023154606080,1414338758000,42.37404917,-71.11707687
harvard,526400192057454592,1414338560000,41.76874013,-72.67572642
harvard,526397960327024640,1414338028000,40.75556617,-73.98141031
harvard,526395369383817216,1414337410000,42.37345676,-71.11915311
harvard,526394221805445120,1414337137000,27.3240779,-81.383037
harvard,526393983388643329,1414337080000,51.55718934,-0.27918924
harvard,526392729660829696,1414336781000,42.49695492,-90.67829662
harvard,526392607274827776,1414336752000,42.37428075,-71.11725862
harvard,526391747963002881,1414336547000,42.37599903,-71.11651084
harvard,526391422543335425,1414336469000,1.5161733,110.2859251
harvard,526391062039105537,1414336383000,37.78534088,-122.40030765
harvard,526390717816393729,1414336301000,42.38888889,-72.52777778
harvard,526389033979899904,1414335900000,40.33949183,-74.65057845
harvard,526380426492133377,1414333848000,42.37327731,-71.09827898
harvard,526380253766103041,1414333806000,51.0763431,-114.132469
harvard,526378015648153600,1414333273000,42.37351016,-71.11913031
harvard,526371485707796480,1414331716000,26.33546843,127.84096059
harvard,526367650872438784,1414330802000,-7.2726,112.71098
harvard,526359986537234432,1414328974000,40.3457576,-74.64976692
harvard,526357601748254720,1414328406000,42.37351016,-71.11913031
harvard,526353154313838593,1414327345000,4.33033067,101.13342667
harvard,526347350466633728,1414325962000,14.69707587,121.06217489
harvard,526340668239527937,1414324368000,42.373627,-71.10439
harvard,526337849201655808,1414323696000,42.35103828,-71.06348726
harvard,526331558941458432,1414322197000,41.44921198,-81.58243805
harvard,526310305786527746,1414317129000,48.3046151,11.9069316
harvard,526308227378851840,1414316634000,53.42678267,-6.24027773
harvard,526304205737558016,1414315675000,34.23680345,-119.16574293
harvard,526289283465089024,1414312117000,28.97793,-97.77819
harvard,526280812329971712,1414310098000,-1.95822525,30.11151921
harvard,526277304130224128,1414309261000,28.570202,-81.376728
harvard,526275982840561665,1414308946000,16.38410188,120.59414383
harvard,526270144231002112,1414307554000,-1.95802325,30.11168686
harvard,526269686347227136,1414307445000,34.1019484,-118.30431307
harvard,526265229064548352,1414306382000,38.84699058,-104.80594618
harvard,526264584881991680,1414306229000,42.37236808,-71.11938049
harvard,526258428751413248,1414304761000,42.44802447,-71.22517568
harvard,526250317336547328,1414302827000,16.38410188,120.59414383
harvard,526246315198799872,1414301873000,35.66425986,139.72746523
harvard,526246259590328320,1414301860000,33.6856625,73.0146045
harvard,526230306786119680,1414298056000,42.37565067,-71.1222732
harvard,526230252675031041,1414298043000,42.3561185,-71.0552516
harvard,526228978307452928,1414297739000,33.90230146,-80.33135229
harvard,526226011139350528,1414297032000,42.37304039,-71.12204131
harvard,526223393272901633,1414296408000,-30.1858221,-50.2102487
harvard,526217105293987840,1414294909000,42.37341961,-71.11899302
harvard,526216696265064448,1414294811000,34.13165338,-118.3538454
harvard,526207925119762432,1414292720000,1.37516,103.8699848
harvard,526207748241752064,1414292678000,45.0195281,-93.2862173
harvard,526207624187219968,1414292648000,10.6520631,-71.6170682
harvard,526207447611219969,1414292606000,32.28413711,-106.74227659
harvard,526207396830400514,1414292594000,45.0195281,-93.2862173
harvard,526204684345024512,1414291947000,40.31038818,-74.09195996
harvard,526203025736892416,1414291552000,28.68119388,-81.47106618
harvard,526200190760284160,1414290876000,42.33645112,-71.1036993
harvard,526198742152912896,1414290531000,40.7062002,-74.008478
harvard,526195715169845248,1414289809000,41.8329565,-72.4677009
harvard,526195495354777601,1414289756000,42.37351016,-71.11913031
harvard,526190514211917825,1414288569000,38.22954606,-85.51627485
harvard,526189898827460608,1414288422000,42.37351016,-71.11913031
harvard,526185734344933377,1414287429000,3.14714227,101.71536406
harvard,526182010969423872,1414286542000,-26.98889598,-48.63722926
harvard,526181956388536320,1414286529000,42.30213326,-71.12303133
harvard,526180492542889984,1414286180000,42.37351016,-71.11913031
harvard,526179850667966464,1414286027000,33.434204,-111.99563197
harvard,526178512487870464,1414285707000,42.37449938,-71.11729078
harvard,526175595265134593,1414285012000,34.04667499,-117.9077777
harvard,526169753971220480,1414283619000,43.0774285,141.34447875
harvard,526168272774103040,1414283266000,40.34566638,-74.65048497
harvard,526164451855433729,1414282355000,42.36792713,-71.1154942
harvard,526164289380712449,1414282316000,44.88665111,-63.51456058
harvard,526164108090298371,1414282273000,44.8866698,-63.51450917
harvard,526164046664695809,1414282259000,35.0440422,-79.0840033
harvard,526163771363180544,1414282193000,36.71893061,-81.92059885
harvard,526162037710540800,1414281780000,42.37467597,-71.117415
harvard,526161874979938304,1414281741000,41.45431066,-81.55952756
harvard,526160762641739777,1414281476000,42.34643502,-71.09734485
harvard,526159751479308288,1414281234000,42.37345278,-71.1204425
harvard,526157826679656448,1414280776000,42.37351016,-71.11913031
harvard,526157574010585088,1414280715000,42.37528787,-71.11808061
harvard,526156964477558784,1414280570000,30.46522724,-90.91354882
harvard,526152962356555776,1414279616000,42.3760626,-71.1154204
harvard,526144127009042432,1414277509000,39.40364863,-76.94349676
harvard,526140988276740096,1414276761000,27.81747794,-82.3445706
harvard,526140429893640192,1414276628000,40.75551127,-73.9814988
harvard,526138587495301120,1414276189000,42.4451773,-73.2541209
harvard,526134252250087424,1414275155000,51.48354368,-0.13413864
harvard,526134095080747010,1414275118000,40.75551127,-73.9814988
harvard,526132333037252608,1414274697000,42.30406687,-71.39628947
harvard,526131870111895552,1414274587000,42.35205227,-71.08670047
harvard,526131503638786049,1414274500000,51.48546796,-0.13098745
harvard,526130937361625089,1414274365000,40.80630451,-73.69940447
harvard,526130265895469056,1414274205000,51.48353204,-0.1341503
harvard,526130198929227776,1414274189000,51.48353204,-0.1341503
harvard,526128870798667777,1414273872000,40.80635438,-73.69946508
harvard,526128010844332032,1414273667000,34.26443864,-118.52782932
harvard,526127769529233409,1414273609000,42.355438,-71.132757
harvard,526126570139033600,1414273323000,42.3609478,-71.1303463
harvard,526124802793562112,1414272902000,42.13110509,-89.26981604
harvard,526123154658586624,1414272509000,40.80630574,-73.6994484
harvard,526121849370202112,1414272198000,41.44976491,-81.55841751
harvard,526119645578031104,1414271672000,42.37351016,-71.11913031
harvard,526119550451212289,1414271650000,34.67609835,-84.47865633
harvard,526117714931089409,1414271212000,29.82734253,-95.38063894
harvard,526116466911748096,1414270915000,37.92758143,-122.35152479
harvard,526116346032295937,1414270886000,42.37627697,-71.11682773
harvard,526111658180358144,1414269768000,42.13122399,-89.26976047
harvard,526111236316868608,1414269668000,35.40450085,-119.11646188
harvard,526107764368900096,1414268840000,34.10438617,-118.305345
harvard,526106717688700929,1414268590000,38.85590605,-77.04118508
harvard,526105259534741504,1414268243000,30.6006229,-96.3392895
harvard,526104118667255808,1414267971000,34.10438617,-118.305345
harvard,526103045827207169,1414267715000,33.530753,-82.1423868
harvard,526102684408250368,1414267629000,42.37351016,-71.11913031
harvard,526097430929244160,1414266376000,42.36821381,-71.12705289
harvard,526096967722872832,1414266266000,42.37404917,-71.11707687
harvard,526096407238037504,1414266132000,41.69878451,-88.87690955
harvard,526095791635435521,1414265985000,37.3301152,-121.8886912
harvard,526094293162029056,1414265628000,42.36818687,-71.12747718
harvard,526093657397424128,1414265476000,25.05026474,121.52489913
harvard,526092975265153024,1414265314000,34.041503,-118.2463406
harvard,526092316667154432,1414265157000,47.62348667,-122.3236394
harvard,526091393022693376,1414264937000,34.041503,-118.2463406
harvard,526090513225900032,1414264727000,33.65293458,-111.86941149
harvard,526090303737200640,1414264677000,40.3457576,-74.64976692
harvard,526090275479769091,1414264670000,34.041503,-118.2463406
harvard,526088279477587969,1414264194000,34.041503,-118.2463406
harvard,526088164033966080,1414264167000,40.34575913,-74.64996457
harvard,526087950833315841,1414264116000,40.3457576,-74.64976692
harvard,526087447382609920,1414263996000,42.94249943,-78.83167494
harvard,526085311223586816,1414263487000,42.26249536,-78.66718425
harvard,526084928635957249,1414263395000,40.34528065,-74.65045349
harvard,526084472228544512,1414263287000,40.34560607,-74.65029524
harvard,526082277353480192,1414262763000,40.3457576,-74.64976692
harvard,526081815489310720,1414262653000,42.37483012,-71.118482
harvard,526081294611283970,1414262529000,42.37500644,-71.11868276
harvard,526080701595414528,1414262388000,40.34546957,-74.64946794
harvard,526080293388967936,1414262290000,42.29991394,-71.06202227
harvard,526078747313577985,1414261922000,34.10189519,-118.30438519
harvard,526076880651169792,1414261477000,48.14758618,11.58561958
harvard,526076874133614592,1414261475000,40.34644527,-74.65007479
harvard,526074647130173441,1414260944000,42.35457,-71.09132
harvard,526074450161455104,1414260897000,34.0166221,-84.18420852
harvard,526073789072039937,1414260739000,51.48699623,-0.13017691
harvard,526072526741327872,1414260438000,-4.0347785,39.6632605
harvard,526072480239071233,1414260427000,42.37351016,-71.11913031
harvard,526072191985917953,1414260359000,35.15005647,-106.55012156
harvard,526071596251766784,1414260217000,33.77182001,-118.10368736
harvard,526068822554726401,1414259555000,42.45287265,-70.96211878
harvard,526066711733092353,1414259052000,42.37486478,-71.11609932
harvard,526064813047574528,1414258599000,40.34616858,-74.64968151
harvard,526064224779665408,1414258459000,42.37351016,-71.11913031
harvard,526063606258204672,1414258312000,34.10438617,-118.305345
harvard,526057945470353409,1414256962000,40.34570354,-74.65028409
harvard,526057664925925376,1414256895000,40.34588297,-74.6496821
harvard,526057267222020097,1414256800000,40.3461975,-74.65026582
harvard,526057071968780288,1414256754000,42.37351016,-71.11913031
harvard,526056180469100544,1414256541000,42.37351016,-71.11913031
harvard,526054560381796352,1414256155000,14.6042,120.9822
harvard,526049527741317120,1414254955000,42.37421655,-71.12074293
harvard,526048865783676928,1414254797000,40.34543097,-74.65033019
harvard,526045158081839104,1414253913000,42.36514742,-71.12216522
harvard,526042344370737152,1414253242000,40.74729445,-73.98822061
harvard,526039738839752704,1414252621000,36.84458617,-76.07468057
harvard,526037217362575360,1414252020000,42.33555603,-71.10389709
harvard,526034600339189760,1414251396000,42.35493062,-71.0596043
harvard,526034240144961537,1414251310000,39.95119128,-75.19868262
harvard,526033034903306240,1414251023000,42.37467597,-71.117415
harvard,526025667943493632,1414249266000,2.9998047,101.4912717
harvard,526024711784767488,1414249039000,16.1203006,120.404105
harvard,526023091647168512,1414248652000,32.768625,-117.1264275
harvard,526023085003374593,1414248651000,41.41672593,-72.1058698
harvard,526021280584433664,1414248220000,32.80048341,-96.83160571
harvard,526016151596179457,1414246998000,42.37720975,-71.11218603
harvard,526015652130467841,1414246879000,42.3748522,-71.1182909
harvard,526014725063450624,1414246657000,-8.1237134,-34.9135639
harvard,526010419111284737,1414245631000,42.34955447,-71.05945618
harvard,526007991297114112,1414245052000,42.37625834,-71.11765465
harvard,526004409495732224,1414244198000,43.27545121,-71.59000465
harvard,526002197205487617,1414243671000,37.80350241,-122.25035431
harvard,526000001101885440,1414243147000,56.66426552,16.35399799
harvard,525996540129992704,1414242322000,27.9253685,-82.7808022
harvard,525994804262735872,1414241908000,27.9253685,-82.7808022
harvard,525982030413049856,1414238862000,52.50142923,13.3506593
harvard,525977633323225088,1414237814000,30.4541355,-86.6329364
harvard,525942803793469440,1414229510000,50.6423713,-3.35914357
harvard,525942011065409536,1414229321000,34.10189519,-118.30438519
harvard,525929817573974016,1414226414000,41.1392343,1.3376135
harvard,525920144187727873,1414224108000,-33.9536663,22.40715035
harvard,525899883040227329,1414219277000,30.3922228,-97.7647508
harvard,525885786365759488,1414215916000,47.5898467,-122.3934212
harvard,525881901111062528,1414214990000,42.37253341,-71.12163222
harvard,525875013170130945,1414213348000,42.37351016,-71.11913031
harvard,525874964835344385,1414213336000,42.3734835,-71.11546339
harvard,525873236723372033,1414212924000,34.06961878,-118.23468807
harvard,525864755714461696,1414210902000,34.03256828,-118.21460001
harvard,525862185659273217,1414210289000,18.3846776,-66.0891806
harvard,525855958551891969,1414208805000,39.52154541,-83.4401422
harvard,525851902462812160,1414207838000,39.79433308,-94.85044023
harvard,525847751423037442,1414206848000,-36.8614117,174.83683334
harvard,525847577296515073,1414206806000,42.10096054,-72.5564354
harvard,525842453748666369,1414205585000,29.67882796,-95.19075839
harvard,525842377701736451,1414205567000,36.12892292,-95.95737012
harvard,525841255016570882,1414205299000,29.67879585,-95.19104691
harvard,525841017556062208,1414205242000,42.372708,-71.116464
harvard,525839549193154563,1414204892000,42.36500912,-71.12876922
harvard,525838693454462977,1414204688000,43.57843827,-83.88923418
harvard,525837852710424576,1414204488000,34.15953429,-118.41753108
harvard,525836910522933249,1414204263000,42.37351016,-71.11913031
harvard,525836896228749312,1414204260000,44.10005865,-70.70121001
harvard,525836174519070720,1414204088000,41.3153713,-72.9170364
harvard,525835479871021057,1414203922000,42.40409739,-88.23459559
harvard,525831489972224004,1414202971000,42.40468907,-88.23507814
harvard,525822504799977472,1414200829000,42.36638889,-71.12722222
harvard,525821878347509760,1414200679000,43.7588232,-71.69024918
harvard,525821009954615296,1414200472000,42.36711744,-71.12730171
harvard,525819598419927040,1414200136000,42.37351016,-71.11913031
harvard,525816967916048384,1414199509000,33.4144143,-86.6897786
harvard,525816333653778432,1414199357000,42.5,-71.5833
harvard,525815246804746240,1414199098000,42.3783802,-71.11588395
harvard,525812009716035584,1414198326000,35.0794566,-106.6209472
harvard,525811870327123968,1414198293000,32.80141945,-96.8307918
harvard,525811465207685120,1414198197000,33.71374475,-84.36173572
harvard,525809988661686272,1414197845000,42.37595013,-71.11322742
harvard,525809794066972672,1414197798000,32.80142214,-96.83079577
harvard,525806919492333568,1414197113000,42.420879,-71.194021
harvard,525805268501004288,1414196719000,38.98776172,-77.09452644
harvard,525804549119164416,1414196548000,32.80148933,-96.83083256
harvard,525804472048812033,1414196529000,42.37243937,-71.11934133
