stanford,526480555924533248,1414357720000,30.37821349,-94.31100449
stanford,526480519920640002,1414357712000,33.42456727,-111.92254402
stanford,526477884165087232,1414357083000,37.4284118,-122.169597
stanford,526476957312372736,1414356862000,37.4293,-122.138
stanford,526475543315628032,1414356525000,34.02628626,-118.27840574
stanford,526475067233153024,1414356412000,33.42402686,-111.92215219
stanford,526473012959145984,1414355922000,52.4,-1.13333
stanford,526471298155696128,1414355513000,37.4198383,-122.0960826
stanford,526469309850460161,1414355039000,33.42464985,-111.9225199
stanford,526462476741664768,1414353410000,37.42454134,-122.17065148
stanford,526462450775097344,1414353404000,37.42776537,-122.14401393
stanford,526461313854480385,1414353133000,37.43157884,-122.16394115
stanford,526461281700970496,1414353125000,37.43157884,-122.16394115
stanford,526460801947693056,1414353011000,37.4282157,-122.1664767
stanford,526460734453325824,1414352994000,37.42757586,-122.14399691
stanford,526458973420265472,1414352575000,40.03194738,-75.34164769
stanford,526455901410967552,1414351842000,37.43157884,-122.16394115
stanford,526455890636210176,1414351840000,-33.91106,18.408569
stanford,526454525830250498,1414351514000,37.43157884,-122.16394115
stanford,526453740237492224,1414351327000,35.15410413,-89.99051057
stanford,526453394655825920,1414351244000,37.43157884,-122.16394115
stanford,526453346681769984,1414351233000,37.43293707,-122.17056703
stanford,526452718328508416,1414351083000,37.43221788,-122.16657105
stanford,526447621268058113,1414349868000,37.4097299,-122.16440707
stanford,526446899671613440,1414349696000,37.44326788,-122.17137594
stanford,526446706293223426,1414349650000,5.53429488,-0.42505652
stanford,526446098844745728,1414349505000,39.13724354,-88.56516344
stanford,526445959606456320,1414349472000,37.43509371,-122.16113486
stanford,526445373406347264,1414349332000,33.63692284,-117.69298076
stanford,526443088198520832,1414348787000,-1.0375191,37.0742452
stanford,526441502164418560,1414348409000,41.2755147,-111.9691719
stanford,526439339119489024,1414347893000,37.4515789,-122.15597042
stanford,526438550796238848,1414347705000,37.42747716,-122.17021866
stanford,526438231256997888,1414347629000,22.7276666,75.8709307
stanford,526437074908766208,1414347354000,37.44302288,-122.17139789
stanford,526436455607205888,1414347206000,-34.40714,19.24515
stanford,526433283203031042,1414346450000,29.73293615,-95.40810082
stanford,526432559929237504,1414346277000,52.18739514,-0.82489504
stanford,526429008561700864,1414345430000,39.9235092,-75.0352257
stanford,526427693311873026,1414345117000,40.72798042,-73.98334665
stanford,526427633379057665,1414345103000,37.0504536,-122.0278777
stanford,526426723353899008,1414344886000,9.062019,7.3971047
stanford,526425119661772800,1414344503000,37.43157884,-122.16394115
stanford,526422324216881152,1414343837000,40.50752772,-74.4391995
stanford,526419922692616192,1414343264000,52.9460256,-1.1423011
stanford,526418581761036288,1414342944000,31.49051115,65.84275006
stanford,526416152491479040,1414342365000,41.72026686,-87.73383111
stanford,526409890525245440,1414340872000,37.38393154,-121.97872107
stanford,526407564079431681,1414340318000,38.6465037,-77.3106671
stanford,526407133118468096,1414340215000,41.92594142,-87.66363909
stanford,526406010333065216,1414339947000,39.9319636,-75.5266146
stanford,526405424040267776,1414339807000,37.424679,-122.16702725
stanford,526404290840395776,1414339537000,26.9734393,-82.0882561
stanford,526400175904788483,1414338556000,37.43509371,-122.16113486
stanford,526397669531713536,1414337959000,37.05724071,-120.87937185
stanford,526397374286278657,1414337888000,19.43364667,-99.19041333
stanford,526397119590957056,1414337827000,35.0462006,-90.02560976
stanford,526394138514567169,1414337117000,37.4097299,-122.16440707
stanford,526392651202187264,1414336762000,38.85349559,-77.05116366
stanford,526390247551430656,1414336189000,37.43509371,-122.16113486
stanford,526384350024437761,1414334783000,37.43509371,-122.16113486
stanford,526383562128629760,1414334595000,37.43509371,-122.16113486
stanford,526382626517823488,1414334372000,37.43509371,-122.16113486
stanford,526382534641606657,1414334350000,35.1063206,-89.8797549
stanford,526382291787194368,1414334292000,37.43509371,-122.16113486
stanford,526380364567416832,1414333833000,51.06489471,-114.07605923
stanford,526380189933400064,1414333791000,35.10602743,-89.87969784
stanford,526378912629399552,1414333487000,41.12392076,-8.61459211
stanford,526370923428200448,1414331582000,38.85333495,-77.05151947
stanford,526370194374295552,1414331408000,40.252633,58.439425
stanford,526365209838231552,1414330220000,27.7796635,-82.7090517
stanford,526362515698384897,1414329577000,38.78375964,-77.63557796
stanford,526353263994867712,1414327371000,-34.4382637,19.4573204
stanford,526346978804772864,1414325873000,37.43293707,-122.17056703
stanford,526338363633438720,1414323819000,38.85270794,-77.05148871
stanford,526329921938141184,1414321806000,-34.4251841,19.4076859
stanford,526325462872915968,1414320743000,35.87678944,-78.7959078
stanford,526299655035187200,1414314590000,51.50697711,0.50465159
stanford,526276125463293952,1414308980000,37.78678264,-122.41487603
stanford,526274497377083392,1414308592000,37.43334861,-122.17009617
stanford,526267092832505856,1414306827000,34.2052689,-119.1696086
stanford,526265273905872899,1414306393000,19.9248507,-155.8836567
stanford,526257271857115136,1414304485000,37.7833904,-122.3898038
stanford,526257185274466304,1414304465000,33.39780241,-111.93973177
stanford,526255404867940352,1414304040000,32.1142508,-111.1108452
stanford,526247833184505856,1414302235000,32.1142448,-111.1107644
stanford,526247469093359616,1414302148000,34.16276791,-118.52754191
stanford,526246497541967872,1414301916000,32.1141992,-111.1107863
stanford,526245754289922048,1414301739000,40.72175549,-111.86945386
stanford,526245053258543104,1414301572000,47.27128296,-122.4987348
stanford,526244495776808960,1414301439000,40.6846415,-111.816317
stanford,526243811492511745,1414301276000,32.671489,-117.0532957
stanford,526242967925690368,1414301075000,30.34455267,-94.17804782
stanford,526240972145844224,1414300599000,34.41963184,-119.85433951
stanford,526233129099739136,1414298729000,37.43157884,-122.16394115
stanford,526233089475751936,1414298720000,37.71418598,-122.469671
stanford,526230938905509888,1414298207000,38.8899918,-104.852358
stanford,526229722120744960,1414297917000,38.32427056,-122.02440452
stanford,526229571436158976,1414297881000,38.33679005,-122.68492272
stanford,526228740422901762,1414297683000,39.9978958,-82.99905711
stanford,526225978558001152,1414297024000,32.1374823,-110.9750086
stanford,526219336051351553,1414295441000,25.7829565,-80.13591987
stanford,526218391670247425,1414295215000,38.14537,-121.286751
stanford,526214887056613376,1414294380000,39.6512602,-79.8624743
stanford,526209729585217536,1414293150000,39.06086309,-94.59047434
stanford,526206562172293120,1414292395000,34.08364089,-118.3778402
